dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
18_mfeat-morphological,0.84,100,0.84,0.79,0.05,0.0029938220977783203
18_mfeat-morphological,0.84,100,0.84,0.77,0.07,0.0029914379119873047
18_mfeat-morphological,0.89,100,0.89,0.83,0.06,0.0030128955841064453
18_mfeat-morphological,0.89,100,0.89,0.85,0.04,0.0029914379119873047
18_mfeat-morphological,0.89,100,0.89,0.81,0.08,0.0019931793212890625
18_mfeat-morphological,0.89,100,0.89,0.85,0.04,0.0019948482513427734
18_mfeat-morphological,0.89,100,0.89,0.84,0.05,0.002958059310913086
18_mfeat-morphological,0.89,100,0.89,0.84,0.05,0.0019948482513427734
18_mfeat-morphological,0.89,100,0.89,0.85,0.04,0.0029900074005126953
18_mfeat-morphological,0.89,100,0.89,0.83,0.06,0.00299835205078125
18_mfeat-morphological,0.89,100,0.89,0.83,0.06,0.0019915103912353516
18_mfeat-morphological,0.89,100,0.89,0.85,0.04,0.002993345260620117
18_mfeat-morphological,0.95,100,0.95,0.89,0.06,0.001995086669921875
18_mfeat-morphological,0.95,100,0.95,0.87,0.08,0.0029883384704589844
18_mfeat-morphological,0.95,100,0.95,0.9,0.05,0.002993345260620117
18_mfeat-morphological,0.95,100,0.95,0.9,0.05,0.0029897689819335938
18_mfeat-morphological,0.95,100,0.95,0.89,0.06,0.002991199493408203
18_mfeat-morphological,0.95,100,0.95,0.89,0.06,0.002994060516357422
18_mfeat-morphological,0.95,100,0.95,0.88,0.07,0.0029921531677246094
18_mfeat-morphological,0.95,100,0.95,0.89,0.06,0.003022432327270508
18_mfeat-morphological,0.95,100,0.95,0.88,0.07,0.0030248165130615234
18_mfeat-morphological,0.95,100,0.95,0.87,0.08,0.0029897689819335938
18_mfeat-morphological,1.0,100,1.0,0.94,0.06,0.0029897689819335938
18_mfeat-morphological,1.0,100,1.0,0.94,0.06,0.001997232437133789
18_mfeat-morphological,1.0,100,1.0,0.93,0.07,0.00299072265625
18_mfeat-morphological,1.0,100,1.0,0.95,0.05,0.0029921531677246094
18_mfeat-morphological,1.0,100,1.0,0.94,0.06,0.002991914749145508
18_mfeat-morphological,1.0,100,1.0,0.95,0.05,0.0029866695404052734
18_mfeat-morphological,1.0,100,1.0,0.93,0.07,0.0029914379119873047
18_mfeat-morphological,1.0,100,1.0,0.9,0.1,0.002991914749145508
18_mfeat-morphological,1.0,100,1.0,0.93,0.07,0.0029888153076171875
18_mfeat-morphological,1.0,100,1.0,0.93,0.07,0.003004312515258789
20_mfeat-pixel,0.0,100,0.0,0.01,0.01,0.006956815719604492
20_mfeat-pixel,0.0,100,0.0,0.01,0.01,0.006981611251831055
20_mfeat-pixel,0.0,100,0.0,0.01,0.01,0.007662773132324219
20_mfeat-pixel,0.0,100,0.0,0.01,0.01,0.008349418640136719
20_mfeat-pixel,0.0,100,0.0,0.01,0.01,0.007609844207763672
20_mfeat-pixel,0.0,100,0.0,0.02,0.02,0.007532358169555664
20_mfeat-pixel,0.0,100,0.0,0.01,0.01,0.007319927215576172
20_mfeat-pixel,0.0,100,0.0,0.01,0.01,0.00777435302734375
20_mfeat-pixel,0.0,100,0.0,0.01,0.01,0.007942676544189453
20_mfeat-pixel,0.0,100,0.0,0.01,0.01,0.007798433303833008
20_mfeat-pixel,0.05,100,0.05,0.05,0.0,0.007289886474609375
20_mfeat-pixel,0.05,100,0.05,0.05,0.0,0.007542610168457031
20_mfeat-pixel,0.05,100,0.05,0.05,0.0,0.00852656364440918
20_mfeat-pixel,0.05,100,0.05,0.06,0.01,0.007262468338012695
20_mfeat-pixel,0.05,100,0.05,0.05,0.0,0.007688283920288086
20_mfeat-pixel,0.05,100,0.05,0.06,0.01,0.008400678634643555
20_mfeat-pixel,0.05,100,0.05,0.06,0.01,0.007688760757446289
20_mfeat-pixel,0.05,100,0.05,0.06,0.01,0.006981372833251953
20_mfeat-pixel,0.05,100,0.05,0.06,0.01,0.007863998413085938
20_mfeat-pixel,0.05,100,0.05,0.05,0.0,0.007987022399902344
20_mfeat-pixel,0.11,100,0.11,0.11,0.0,0.007544755935668945
20_mfeat-pixel,0.11,100,0.11,0.11,0.0,0.007454633712768555
20_mfeat-pixel,0.11,100,0.11,0.1,0.01,0.00774693489074707
20_mfeat-pixel,0.11,100,0.11,0.11,0.0,0.007164478302001953
20_mfeat-pixel,0.11,100,0.11,0.12,0.01,0.007979154586791992
20_mfeat-pixel,0.11,100,0.11,0.11,0.0,0.0077512264251708984
20_mfeat-pixel,0.11,100,0.11,0.11,0.0,0.007859945297241211
20_mfeat-pixel,0.11,100,0.11,0.12,0.01,0.00791478157043457
20_mfeat-pixel,0.11,100,0.11,0.11,0.0,0.008509159088134766
20_mfeat-pixel,0.11,100,0.11,0.11,0.0,0.0069828033447265625
20_mfeat-pixel,0.16,100,0.16,0.16,0.0,0.007769584655761719
20_mfeat-pixel,0.16,100,0.16,0.16,0.0,0.007296562194824219
20_mfeat-pixel,0.16,100,0.16,0.15,0.01,0.007668018341064453
20_mfeat-pixel,0.16,100,0.16,0.16,0.0,0.0074634552001953125
20_mfeat-pixel,0.16,100,0.16,0.16,0.0,0.0073626041412353516
20_mfeat-pixel,0.16,100,0.16,0.16,0.0,0.007478952407836914
20_mfeat-pixel,0.16,100,0.16,0.15,0.01,0.008068084716796875
20_mfeat-pixel,0.16,100,0.16,0.16,0.0,0.007065773010253906
20_mfeat-pixel,0.16,100,0.16,0.16,0.0,0.007915735244750977
20_mfeat-pixel,0.16,100,0.16,0.16,0.0,0.007143497467041016
20_mfeat-pixel,0.21,100,0.21,0.19,0.02,0.008321285247802734
20_mfeat-pixel,0.21,100,0.21,0.2,0.01,0.007098674774169922
20_mfeat-pixel,0.21,100,0.21,0.2,0.01,0.007794618606567383
20_mfeat-pixel,0.21,100,0.21,0.2,0.01,0.007718563079833984
20_mfeat-pixel,0.21,100,0.21,0.19,0.02,0.007946968078613281
20_mfeat-pixel,0.21,100,0.21,0.19,0.02,0.00767064094543457
20_mfeat-pixel,0.21,100,0.21,0.2,0.01,0.007540702819824219
20_mfeat-pixel,0.21,100,0.21,0.22,0.01,0.008098125457763672
20_mfeat-pixel,0.21,100,0.21,0.21,0.0,0.007978677749633789
20_mfeat-pixel,0.21,100,0.21,0.2,0.01,0.00809168815612793
20_mfeat-pixel,0.26,100,0.26,0.26,0.0,0.007085084915161133
20_mfeat-pixel,0.26,100,0.26,0.23,0.03,0.008080482482910156
20_mfeat-pixel,0.26,100,0.26,0.23,0.03,0.00698089599609375
20_mfeat-pixel,0.26,100,0.26,0.25,0.01,0.008008480072021484
20_mfeat-pixel,0.26,100,0.26,0.23,0.03,0.006980180740356445
20_mfeat-pixel,0.26,100,0.26,0.25,0.01,0.007918357849121094
20_mfeat-pixel,0.26,100,0.26,0.24,0.02,0.007639884948730469
20_mfeat-pixel,0.26,100,0.26,0.25,0.01,0.007676124572753906
20_mfeat-pixel,0.26,100,0.26,0.25,0.01,0.00805974006652832
20_mfeat-pixel,0.26,100,0.26,0.23,0.03,0.008304119110107422
20_mfeat-pixel,0.32,100,0.32,0.3,0.02,0.00784611701965332
20_mfeat-pixel,0.32,100,0.32,0.29,0.03,0.00786733627319336
20_mfeat-pixel,0.32,100,0.32,0.31,0.01,0.008975505828857422
20_mfeat-pixel,0.32,100,0.32,0.3,0.02,0.007978439331054688
20_mfeat-pixel,0.32,100,0.32,0.28,0.04,0.007421016693115234
20_mfeat-pixel,0.32,100,0.32,0.29,0.03,0.007923126220703125
20_mfeat-pixel,0.32,100,0.32,0.31,0.01,0.007899284362792969
20_mfeat-pixel,0.32,100,0.32,0.29,0.03,0.008063793182373047
20_mfeat-pixel,0.32,100,0.32,0.29,0.03,0.008061647415161133
20_mfeat-pixel,0.32,100,0.32,0.3,0.02,0.007831335067749023
20_mfeat-pixel,0.37,100,0.37,0.36,0.01,0.007642269134521484
20_mfeat-pixel,0.37,100,0.37,0.35,0.02,0.009643793106079102
20_mfeat-pixel,0.37,100,0.37,0.35,0.02,0.00794363021850586
20_mfeat-pixel,0.37,100,0.37,0.34,0.03,0.007276773452758789
20_mfeat-pixel,0.37,100,0.37,0.34,0.03,0.007524967193603516
20_mfeat-pixel,0.37,100,0.37,0.34,0.03,0.008289813995361328
20_mfeat-pixel,0.37,100,0.37,0.32,0.05,0.00791168212890625
20_mfeat-pixel,0.37,100,0.37,0.33,0.04,0.007451295852661133
20_mfeat-pixel,0.37,100,0.37,0.32,0.05,0.007700681686401367
20_mfeat-pixel,0.37,100,0.37,0.36,0.01,0.008802652359008789
20_mfeat-pixel,0.42,100,0.42,0.38,0.04,0.007359743118286133
20_mfeat-pixel,0.42,100,0.42,0.37,0.05,0.008344411849975586
20_mfeat-pixel,0.42,100,0.42,0.39,0.03,0.006813526153564453
20_mfeat-pixel,0.42,100,0.42,0.36,0.06,0.008560657501220703
20_mfeat-pixel,0.42,100,0.42,0.39,0.03,0.008304834365844727
20_mfeat-pixel,0.42,100,0.42,0.38,0.04,0.008037090301513672
20_mfeat-pixel,0.42,100,0.42,0.37,0.05,0.007838726043701172
20_mfeat-pixel,0.42,100,0.42,0.4,0.02,0.007277727127075195
20_mfeat-pixel,0.42,100,0.42,0.4,0.02,0.006949663162231445
20_mfeat-pixel,0.42,100,0.42,0.38,0.04,0.006734132766723633
20_mfeat-pixel,0.47,100,0.47,0.44,0.03,0.007925987243652344
20_mfeat-pixel,0.47,100,0.47,0.44,0.03,0.008036375045776367
20_mfeat-pixel,0.47,100,0.47,0.43,0.04,0.007795572280883789
20_mfeat-pixel,0.47,100,0.47,0.44,0.03,0.0075953006744384766
20_mfeat-pixel,0.47,100,0.47,0.42,0.05,0.007979154586791992
20_mfeat-pixel,0.47,100,0.47,0.45,0.02,0.00799250602722168
20_mfeat-pixel,0.47,100,0.47,0.41,0.06,0.007622241973876953
20_mfeat-pixel,0.47,100,0.47,0.43,0.04,0.00792241096496582
20_mfeat-pixel,0.47,100,0.47,0.44,0.03,0.00816035270690918
20_mfeat-pixel,0.47,100,0.47,0.43,0.04,0.008754491806030273
20_mfeat-pixel,0.53,100,0.53,0.49,0.04,0.007925987243652344
20_mfeat-pixel,0.53,100,0.53,0.5,0.03,0.007982730865478516
20_mfeat-pixel,0.53,100,0.53,0.47,0.06,0.007364034652709961
20_mfeat-pixel,0.53,100,0.53,0.5,0.03,0.0074465274810791016
20_mfeat-pixel,0.53,100,0.53,0.47,0.06,0.007237672805786133
20_mfeat-pixel,0.53,100,0.53,0.47,0.06,0.007505655288696289
20_mfeat-pixel,0.53,100,0.53,0.46,0.07,0.008318901062011719
20_mfeat-pixel,0.53,100,0.53,0.48,0.05,0.007765769958496094
20_mfeat-pixel,0.53,100,0.53,0.49,0.04,0.008272409439086914
20_mfeat-pixel,0.53,100,0.53,0.47,0.06,0.008026838302612305
20_mfeat-pixel,0.58,100,0.58,0.52,0.06,0.010859489440917969
20_mfeat-pixel,0.58,100,0.58,0.53,0.05,0.008260726928710938
20_mfeat-pixel,0.58,100,0.58,0.55,0.03,0.007135629653930664
20_mfeat-pixel,0.58,100,0.58,0.5,0.08,0.00832819938659668
20_mfeat-pixel,0.58,100,0.58,0.52,0.06,0.007948875427246094
20_mfeat-pixel,0.58,100,0.58,0.52,0.06,0.0077898502349853516
20_mfeat-pixel,0.58,100,0.58,0.54,0.04,0.00756525993347168
20_mfeat-pixel,0.58,100,0.58,0.53,0.05,0.00801706314086914
20_mfeat-pixel,0.58,100,0.58,0.54,0.04,0.008397579193115234
20_mfeat-pixel,0.58,100,0.58,0.52,0.06,0.007811069488525391
20_mfeat-pixel,0.63,100,0.63,0.6,0.03,0.007152557373046875
20_mfeat-pixel,0.63,100,0.63,0.59,0.04,0.0074007511138916016
20_mfeat-pixel,0.63,100,0.63,0.56,0.07,0.007963180541992188
20_mfeat-pixel,0.63,100,0.63,0.58,0.05,0.008167743682861328
20_mfeat-pixel,0.63,100,0.63,0.58,0.05,0.008246660232543945
20_mfeat-pixel,0.63,100,0.63,0.58,0.05,0.007296085357666016
20_mfeat-pixel,0.63,100,0.63,0.58,0.05,0.007013559341430664
20_mfeat-pixel,0.63,100,0.63,0.6,0.03,0.00821232795715332
20_mfeat-pixel,0.63,100,0.63,0.59,0.04,0.007977724075317383
20_mfeat-pixel,0.63,100,0.63,0.57,0.06,0.007559776306152344
20_mfeat-pixel,0.68,100,0.68,0.64,0.04,0.008014440536499023
20_mfeat-pixel,0.68,100,0.68,0.61,0.07,0.008169412612915039
20_mfeat-pixel,0.68,100,0.68,0.65,0.03,0.007839202880859375
20_mfeat-pixel,0.68,100,0.68,0.63,0.05,0.007505178451538086
20_mfeat-pixel,0.68,100,0.68,0.6,0.08,0.007756233215332031
20_mfeat-pixel,0.68,100,0.68,0.6,0.08,0.008014440536499023
20_mfeat-pixel,0.68,100,0.68,0.61,0.07,0.00787353515625
20_mfeat-pixel,0.68,100,0.68,0.62,0.06,0.006852626800537109
20_mfeat-pixel,0.68,100,0.68,0.59,0.09,0.007089376449584961
20_mfeat-pixel,0.68,100,0.68,0.64,0.04,0.008226156234741211
20_mfeat-pixel,0.74,100,0.74,0.66,0.08,0.007945775985717773
20_mfeat-pixel,0.74,100,0.74,0.68,0.06,0.00767827033996582
20_mfeat-pixel,0.74,100,0.74,0.67,0.07,0.007478475570678711
20_mfeat-pixel,0.74,100,0.74,0.66,0.08,0.00750732421875
20_mfeat-pixel,0.74,100,0.74,0.69,0.05,0.007553577423095703
20_mfeat-pixel,0.74,100,0.74,0.68,0.06,0.006982088088989258
20_mfeat-pixel,0.74,100,0.74,0.64,0.1,0.007695436477661133
20_mfeat-pixel,0.74,100,0.74,0.69,0.05,0.007503032684326172
20_mfeat-pixel,0.74,100,0.74,0.63,0.11,0.00813913345336914
20_mfeat-pixel,0.74,100,0.74,0.69,0.05,0.007600545883178711
20_mfeat-pixel,0.79,100,0.79,0.72,0.07,0.008463621139526367
20_mfeat-pixel,0.79,100,0.79,0.68,0.11,0.007205486297607422
20_mfeat-pixel,0.79,100,0.79,0.7,0.09,0.007934331893920898
20_mfeat-pixel,0.79,100,0.79,0.73,0.06,0.007941961288452148
20_mfeat-pixel,0.79,100,0.79,0.73,0.06,0.008975982666015625
20_mfeat-pixel,0.79,100,0.79,0.71,0.08,0.007945537567138672
20_mfeat-pixel,0.79,100,0.79,0.72,0.07,0.007693767547607422
20_mfeat-pixel,0.79,100,0.79,0.71,0.08,0.008004188537597656
20_mfeat-pixel,0.79,100,0.79,0.71,0.08,0.007885456085205078
20_mfeat-pixel,0.79,100,0.79,0.72,0.07,0.00785684585571289
20_mfeat-pixel,0.84,100,0.84,0.77,0.07,0.008191585540771484
20_mfeat-pixel,0.84,100,0.84,0.78,0.06,0.006481647491455078
20_mfeat-pixel,0.84,100,0.84,0.76,0.08,0.007908344268798828
20_mfeat-pixel,0.84,100,0.84,0.76,0.08,0.009051799774169922
20_mfeat-pixel,0.84,100,0.84,0.77,0.07,0.008054256439208984
20_mfeat-pixel,0.84,100,0.84,0.73,0.11,0.007822036743164062
20_mfeat-pixel,0.84,100,0.84,0.75,0.09,0.008302688598632812
20_mfeat-pixel,0.84,100,0.84,0.77,0.07,0.008388757705688477
20_mfeat-pixel,0.84,100,0.84,0.76,0.08,0.007422685623168945
20_mfeat-pixel,0.84,100,0.84,0.73,0.11,0.007979154586791992
20_mfeat-pixel,0.89,100,0.89,0.83,0.06,0.00800633430480957
20_mfeat-pixel,0.89,100,0.89,0.78,0.11,0.00796961784362793
20_mfeat-pixel,0.89,100,0.89,0.81,0.08,0.007634639739990234
20_mfeat-pixel,0.89,100,0.89,0.77,0.12,0.0069811344146728516
20_mfeat-pixel,0.89,100,0.89,0.83,0.06,0.008346319198608398
20_mfeat-pixel,0.89,100,0.89,0.83,0.06,0.008038043975830078
20_mfeat-pixel,0.89,100,0.89,0.81,0.08,0.0075070858001708984
20_mfeat-pixel,0.89,100,0.89,0.82,0.07,0.0074689388275146484
20_mfeat-pixel,0.89,100,0.89,0.81,0.08,0.008072853088378906
20_mfeat-pixel,0.89,100,0.89,0.79,0.1,0.008304834365844727
20_mfeat-pixel,0.95,100,0.95,0.89,0.06,0.008982181549072266
20_mfeat-pixel,0.95,100,0.95,0.87,0.08,0.007978677749633789
20_mfeat-pixel,0.95,100,0.95,0.86,0.09,0.007590055465698242
20_mfeat-pixel,0.95,100,0.95,0.83,0.12,0.00818014144897461
20_mfeat-pixel,0.95,100,0.95,0.86,0.09,0.00828409194946289
20_mfeat-pixel,0.95,100,0.95,0.85,0.1,0.007508754730224609
20_mfeat-pixel,0.95,100,0.95,0.87,0.08,0.007820844650268555
20_mfeat-pixel,0.95,100,0.95,0.89,0.06,0.0073888301849365234
20_mfeat-pixel,0.95,100,0.95,0.84,0.11,0.00848078727722168
20_mfeat-pixel,0.95,100,0.95,0.85,0.1,0.007143497467041016
20_mfeat-pixel,1.0,100,1.0,0.88,0.12,0.00844120979309082
20_mfeat-pixel,1.0,100,1.0,0.88,0.12,0.008263826370239258
20_mfeat-pixel,1.0,100,1.0,0.89,0.11,0.0076656341552734375
20_mfeat-pixel,1.0,100,1.0,0.89,0.11,0.007945060729980469
20_mfeat-pixel,1.0,100,1.0,0.86,0.14,0.008123397827148438
20_mfeat-pixel,1.0,100,1.0,0.92,0.08,0.008324146270751953
20_mfeat-pixel,1.0,100,1.0,0.91,0.09,0.008587360382080078
20_mfeat-pixel,1.0,100,1.0,0.91,0.09,0.008260250091552734
20_mfeat-pixel,1.0,100,1.0,0.89,0.11,0.007979869842529297
20_mfeat-pixel,1.0,100,1.0,0.89,0.11,0.006968021392822266
22_mfeat-zernike,0.0,100,0.0,0.01,0.01,0.003989696502685547
22_mfeat-zernike,0.0,100,0.0,0.02,0.02,0.0040247440338134766
22_mfeat-zernike,0.0,100,0.0,0.01,0.01,0.003991842269897461
22_mfeat-zernike,0.0,100,0.0,0.01,0.01,0.003988981246948242
22_mfeat-zernike,0.0,100,0.0,0.01,0.01,0.003988027572631836
22_mfeat-zernike,0.0,100,0.0,0.02,0.02,0.003989458084106445
22_mfeat-zernike,0.0,100,0.0,0.02,0.02,0.0029866695404052734
22_mfeat-zernike,0.0,100,0.0,0.01,0.01,0.00399017333984375
22_mfeat-zernike,0.0,100,0.0,0.01,0.01,0.00299072265625
22_mfeat-zernike,0.0,100,0.0,0.01,0.01,0.0029921531677246094
22_mfeat-zernike,0.05,100,0.05,0.05,0.0,0.003989219665527344
22_mfeat-zernike,0.05,100,0.05,0.05,0.0,0.003991842269897461
22_mfeat-zernike,0.05,100,0.05,0.06,0.01,0.0039865970611572266
22_mfeat-zernike,0.05,100,0.05,0.05,0.0,0.002991914749145508
22_mfeat-zernike,0.05,100,0.05,0.05,0.0,0.003988027572631836
22_mfeat-zernike,0.05,100,0.05,0.04,0.01,0.003988981246948242
22_mfeat-zernike,0.05,100,0.05,0.06,0.01,0.0029931068420410156
22_mfeat-zernike,0.05,100,0.05,0.07,0.02,0.003989458084106445
22_mfeat-zernike,0.05,100,0.05,0.08,0.03,0.00299072265625
22_mfeat-zernike,0.05,100,0.05,0.06,0.01,0.0039920806884765625
22_mfeat-zernike,0.11,100,0.11,0.12,0.01,0.0029904842376708984
22_mfeat-zernike,0.11,100,0.11,0.11,0.0,0.0029916763305664062
22_mfeat-zernike,0.11,100,0.11,0.1,0.01,0.003989219665527344
22_mfeat-zernike,0.11,100,0.11,0.12,0.01,0.003005504608154297
22_mfeat-zernike,0.11,100,0.11,0.11,0.0,0.003989458084106445
22_mfeat-zernike,0.11,100,0.11,0.11,0.0,0.002991914749145508
22_mfeat-zernike,0.11,100,0.11,0.12,0.01,0.0030074119567871094
22_mfeat-zernike,0.11,100,0.11,0.1,0.01,0.0029916763305664062
22_mfeat-zernike,0.11,100,0.11,0.12,0.01,0.003991842269897461
22_mfeat-zernike,0.11,100,0.11,0.09,0.02,0.003953456878662109
22_mfeat-zernike,0.16,100,0.16,0.16,0.0,0.002996206283569336
22_mfeat-zernike,0.16,100,0.16,0.14,0.02,0.0029900074005126953
22_mfeat-zernike,0.16,100,0.16,0.14,0.02,0.00399017333984375
22_mfeat-zernike,0.16,100,0.16,0.14,0.02,0.002991199493408203
22_mfeat-zernike,0.16,100,0.16,0.17,0.01,0.003989458084106445
22_mfeat-zernike,0.16,100,0.16,0.17,0.01,0.003980398178100586
22_mfeat-zernike,0.16,100,0.16,0.15,0.01,0.0029931068420410156
22_mfeat-zernike,0.16,100,0.16,0.15,0.01,0.002991914749145508
22_mfeat-zernike,0.16,100,0.16,0.16,0.0,0.0029954910278320312
22_mfeat-zernike,0.16,100,0.16,0.16,0.0,0.0029916763305664062
22_mfeat-zernike,0.21,100,0.21,0.18,0.03,0.00398707389831543
22_mfeat-zernike,0.21,100,0.21,0.19,0.02,0.0029921531677246094
22_mfeat-zernike,0.21,100,0.21,0.2,0.01,0.0029931068420410156
22_mfeat-zernike,0.21,100,0.21,0.19,0.02,0.00399017333984375
22_mfeat-zernike,0.21,100,0.21,0.17,0.04,0.002991914749145508
22_mfeat-zernike,0.21,100,0.21,0.2,0.01,0.003988742828369141
22_mfeat-zernike,0.21,100,0.21,0.19,0.02,0.0029938220977783203
22_mfeat-zernike,0.21,100,0.21,0.2,0.01,0.0030062198638916016
22_mfeat-zernike,0.21,100,0.21,0.19,0.02,0.003989458084106445
22_mfeat-zernike,0.21,100,0.21,0.21,0.0,0.0029914379119873047
22_mfeat-zernike,0.26,100,0.26,0.25,0.01,0.003989219665527344
22_mfeat-zernike,0.26,100,0.26,0.25,0.01,0.003989219665527344
22_mfeat-zernike,0.26,100,0.26,0.23,0.03,0.0030050277709960938
22_mfeat-zernike,0.26,100,0.26,0.23,0.03,0.003988981246948242
22_mfeat-zernike,0.26,100,0.26,0.22,0.04,0.0029909610748291016
22_mfeat-zernike,0.26,100,0.26,0.26,0.0,0.0029916763305664062
22_mfeat-zernike,0.26,100,0.26,0.25,0.01,0.003003358840942383
22_mfeat-zernike,0.26,100,0.26,0.21,0.05,0.003991127014160156
22_mfeat-zernike,0.26,100,0.26,0.24,0.02,0.00400543212890625
22_mfeat-zernike,0.26,100,0.26,0.22,0.04,0.00399017333984375
22_mfeat-zernike,0.32,100,0.32,0.29,0.03,0.002989053726196289
22_mfeat-zernike,0.32,100,0.32,0.23,0.09,0.0030252933502197266
22_mfeat-zernike,0.32,100,0.32,0.29,0.03,0.0030221939086914062
22_mfeat-zernike,0.32,100,0.32,0.28,0.04,0.0029938220977783203
22_mfeat-zernike,0.32,100,0.32,0.3,0.02,0.003990650177001953
22_mfeat-zernike,0.32,100,0.32,0.29,0.03,0.0039904117584228516
22_mfeat-zernike,0.32,100,0.32,0.29,0.03,0.003989219665527344
22_mfeat-zernike,0.32,100,0.32,0.28,0.04,0.0030260086059570312
22_mfeat-zernike,0.32,100,0.32,0.28,0.04,0.003989219665527344
22_mfeat-zernike,0.32,100,0.32,0.31,0.01,0.003005504608154297
22_mfeat-zernike,0.37,100,0.37,0.33,0.04,0.0030066967010498047
22_mfeat-zernike,0.37,100,0.37,0.31,0.06,0.004019021987915039
22_mfeat-zernike,0.37,100,0.37,0.31,0.06,0.003991127014160156
22_mfeat-zernike,0.37,100,0.37,0.36,0.01,0.0029921531677246094
22_mfeat-zernike,0.37,100,0.37,0.34,0.03,0.003989219665527344
22_mfeat-zernike,0.37,100,0.37,0.34,0.03,0.002991914749145508
22_mfeat-zernike,0.37,100,0.37,0.36,0.01,0.004986286163330078
22_mfeat-zernike,0.37,100,0.37,0.3,0.07,0.003987789154052734
22_mfeat-zernike,0.37,100,0.37,0.33,0.04,0.0030248165130615234
22_mfeat-zernike,0.37,100,0.37,0.33,0.04,0.002991914749145508
22_mfeat-zernike,0.42,100,0.42,0.4,0.02,0.002992391586303711
22_mfeat-zernike,0.42,100,0.42,0.36,0.06,0.0029921531677246094
22_mfeat-zernike,0.42,100,0.42,0.4,0.02,0.0030019283294677734
22_mfeat-zernike,0.42,100,0.42,0.39,0.03,0.002993345260620117
22_mfeat-zernike,0.42,100,0.42,0.38,0.04,0.003004789352416992
22_mfeat-zernike,0.42,100,0.42,0.4,0.02,0.003989458084106445
22_mfeat-zernike,0.42,100,0.42,0.38,0.04,0.00399327278137207
22_mfeat-zernike,0.42,100,0.42,0.4,0.02,0.003986358642578125
22_mfeat-zernike,0.42,100,0.42,0.37,0.05,0.0039920806884765625
22_mfeat-zernike,0.42,100,0.42,0.41,0.01,0.00399017333984375
22_mfeat-zernike,0.47,100,0.47,0.42,0.05,0.002917766571044922
22_mfeat-zernike,0.47,100,0.47,0.41,0.06,0.003988981246948242
22_mfeat-zernike,0.47,100,0.47,0.38,0.09,0.002991914749145508
22_mfeat-zernike,0.47,100,0.47,0.41,0.06,0.0029916763305664062
22_mfeat-zernike,0.47,100,0.47,0.42,0.05,0.0029914379119873047
22_mfeat-zernike,0.47,100,0.47,0.44,0.03,0.0030257701873779297
22_mfeat-zernike,0.47,100,0.47,0.43,0.04,0.0029904842376708984
22_mfeat-zernike,0.47,100,0.47,0.42,0.05,0.003989219665527344
22_mfeat-zernike,0.47,100,0.47,0.41,0.06,0.003989458084106445
22_mfeat-zernike,0.47,100,0.47,0.43,0.04,0.00299072265625
22_mfeat-zernike,0.53,100,0.53,0.48,0.05,0.0029921531677246094
22_mfeat-zernike,0.53,100,0.53,0.45,0.08,0.003991603851318359
22_mfeat-zernike,0.53,100,0.53,0.45,0.08,0.003994941711425781
22_mfeat-zernike,0.53,100,0.53,0.49,0.04,0.0029914379119873047
22_mfeat-zernike,0.53,100,0.53,0.48,0.05,0.003964424133300781
22_mfeat-zernike,0.53,100,0.53,0.47,0.06,0.004023075103759766
22_mfeat-zernike,0.53,100,0.53,0.44,0.09,0.002991199493408203
22_mfeat-zernike,0.53,100,0.53,0.49,0.04,0.003015756607055664
22_mfeat-zernike,0.53,100,0.53,0.45,0.08,0.003986358642578125
22_mfeat-zernike,0.53,100,0.53,0.49,0.04,0.0029900074005126953
22_mfeat-zernike,0.58,100,0.58,0.52,0.06,0.0029916763305664062
22_mfeat-zernike,0.58,100,0.58,0.49,0.09,0.0030002593994140625
22_mfeat-zernike,0.58,100,0.58,0.55,0.03,0.003988504409790039
22_mfeat-zernike,0.58,100,0.58,0.52,0.06,0.003989219665527344
22_mfeat-zernike,0.58,100,0.58,0.52,0.06,0.003989458084106445
22_mfeat-zernike,0.58,100,0.58,0.56,0.02,0.0030045509338378906
22_mfeat-zernike,0.58,100,0.58,0.53,0.05,0.003990888595581055
22_mfeat-zernike,0.58,100,0.58,0.54,0.04,0.003989219665527344
22_mfeat-zernike,0.58,100,0.58,0.53,0.05,0.002991914749145508
22_mfeat-zernike,0.58,100,0.58,0.48,0.1,0.0029916763305664062
22_mfeat-zernike,0.63,100,0.63,0.56,0.07,0.0029866695404052734
22_mfeat-zernike,0.63,100,0.63,0.57,0.06,0.003988504409790039
22_mfeat-zernike,0.63,100,0.63,0.56,0.07,0.00398707389831543
22_mfeat-zernike,0.63,100,0.63,0.54,0.09,0.0029969215393066406
22_mfeat-zernike,0.63,100,0.63,0.53,0.1,0.003015279769897461
22_mfeat-zernike,0.63,100,0.63,0.58,0.05,0.00299072265625
22_mfeat-zernike,0.63,100,0.63,0.55,0.08,0.003991127014160156
22_mfeat-zernike,0.63,100,0.63,0.51,0.12,0.0029916763305664062
22_mfeat-zernike,0.63,100,0.63,0.56,0.07,0.0030024051666259766
22_mfeat-zernike,0.63,100,0.63,0.53,0.1,0.003007173538208008
22_mfeat-zernike,0.68,100,0.68,0.58,0.1,0.004004716873168945
22_mfeat-zernike,0.68,100,0.68,0.59,0.09,0.0039882659912109375
22_mfeat-zernike,0.68,100,0.68,0.61,0.07,0.0030057430267333984
