dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1048_jEdit_4,0.89,100,0.89,0.76,0.13,0.079833984375
1048_jEdit_4,0.89,100,0.89,0.68,0.21,0.07198786735534668
1048_jEdit_4,0.89,100,0.89,0.85,0.04,0.07392048835754395
1048_jEdit_4,0.89,100,0.89,0.57,0.32,0.08068466186523438
1048_jEdit_4,0.89,100,0.89,0.98,0.09,0.07283473014831543
1048_jEdit_4,0.89,100,0.89,0.83,0.06,0.07192850112915039
1048_jEdit_4,0.89,100,0.89,0.79,0.1,0.07187509536743164
1048_jEdit_4,0.89,100,0.89,0.46,0.43,0.07039809226989746
1048_jEdit_4,0.95,100,0.95,0.77,0.18,0.09651303291320801
1048_jEdit_4,0.95,100,0.95,0.9,0.05,0.0742654800415039
1048_jEdit_4,0.95,100,0.95,0.65,0.3,0.07432436943054199
1048_jEdit_4,0.95,100,0.95,0.63,0.32,0.07068538665771484
1048_jEdit_4,0.95,100,0.95,0.65,0.3,0.07143497467041016
1048_jEdit_4,0.95,100,0.95,0.77,0.18,0.07332706451416016
1048_jEdit_4,0.95,100,0.95,0.63,0.32,0.07290291786193848
1048_jEdit_4,0.95,100,0.95,0.83,0.12,0.07477474212646484
1048_jEdit_4,0.95,100,0.95,0.8,0.15,0.07767486572265625
1048_jEdit_4,0.95,100,0.95,0.77,0.18,0.07089710235595703
1048_jEdit_4,1.0,100,1.0,0.78,0.22,0.07404565811157227
1048_jEdit_4,1.0,100,1.0,0.8,0.2,0.07217001914978027
1048_jEdit_4,1.0,100,1.0,0.99,0.01,0.07299566268920898
1048_jEdit_4,1.0,100,1.0,0.78,0.22,0.07478713989257812
1048_jEdit_4,1.0,100,1.0,0.93,0.07,0.07520365715026855
1048_jEdit_4,1.0,100,1.0,0.54,0.46,0.07238888740539551
1048_jEdit_4,1.0,100,1.0,0.79,0.21,0.0724952220916748
1048_jEdit_4,1.0,100,1.0,0.62,0.38,0.07055187225341797
1048_jEdit_4,1.0,100,1.0,1.0,0.0,0.0710914134979248
1048_jEdit_4,1.0,100,1.0,0.91,0.09,0.07318401336669922
1049_pc4,0.0,100,0.0,0.09,0.09,0.06872200965881348
1049_pc4,0.0,100,0.0,0.08,0.08,0.07342863082885742
1049_pc4,0.0,100,0.0,0.14,0.14,0.0771946907043457
1049_pc4,0.0,100,0.0,0.15,0.15,0.07860732078552246
1049_pc4,0.0,100,0.0,0.11,0.11,0.09553027153015137
1049_pc4,0.0,100,0.0,0.02,0.02,0.07062578201293945
1049_pc4,0.0,100,0.0,0.05,0.05,0.08799290657043457
1049_pc4,0.0,100,0.0,0.07,0.07,0.07520484924316406
1049_pc4,0.0,100,0.0,0.04,0.04,0.0766451358795166
1049_pc4,0.0,100,0.0,0.12,0.12,0.07657861709594727
1049_pc4,0.05,100,0.05,0.12,0.07,0.0759744644165039
1049_pc4,0.05,100,0.05,0.05,0.0,0.0736246109008789
1049_pc4,0.05,100,0.05,0.17,0.12,0.08048725128173828
1049_pc4,0.05,100,0.05,0.02,0.03,0.0748298168182373
1049_pc4,0.05,100,0.05,0.09,0.04,0.07834553718566895
1049_pc4,0.05,100,0.05,0.05,0.0,0.07425761222839355
1049_pc4,0.05,100,0.05,0.18,0.13,0.08013463020324707
1049_pc4,0.05,100,0.05,0.06,0.01,0.07489562034606934
1049_pc4,0.05,100,0.05,0.12,0.07,0.07683944702148438
1049_pc4,0.05,100,0.05,0.14,0.09,0.07313680648803711
1049_pc4,0.11,100,0.11,0.14,0.03,0.07450103759765625
1049_pc4,0.11,100,0.11,0.22,0.11,0.07724714279174805
1049_pc4,0.11,100,0.11,0.17,0.06,0.0705721378326416
1049_pc4,0.11,100,0.11,0.14,0.03,0.07405567169189453
1049_pc4,0.11,100,0.11,0.32,0.21,0.07811117172241211
1049_pc4,0.11,100,0.11,0.18,0.07,0.07205557823181152
1049_pc4,0.11,100,0.11,0.15,0.04,0.0758810043334961
1049_pc4,0.11,100,0.11,0.17,0.06,0.07488536834716797
1049_pc4,0.11,100,0.11,0.18,0.07,0.07607626914978027
1049_pc4,0.11,100,0.11,0.17,0.06,0.07564496994018555
1049_pc4,0.16,100,0.16,0.13,0.03,0.07766389846801758
1049_pc4,0.16,100,0.16,0.21,0.05,0.07181882858276367
1049_pc4,0.16,100,0.16,0.25,0.09,0.07504439353942871
1049_pc4,0.16,100,0.16,0.21,0.05,0.07224559783935547
1049_pc4,0.16,100,0.16,0.26,0.1,0.0783693790435791
1049_pc4,0.16,100,0.16,0.19,0.03,0.0759427547454834
1049_pc4,0.16,100,0.16,0.18,0.02,0.08253717422485352
1049_pc4,0.16,100,0.16,0.18,0.02,0.07539892196655273
1049_pc4,0.16,100,0.16,0.25,0.09,0.07075381278991699
1049_pc4,0.16,100,0.16,0.22,0.06,0.07083654403686523
1049_pc4,0.21,100,0.21,0.22,0.01,0.07088923454284668
1049_pc4,0.21,100,0.21,0.24,0.03,0.06773686408996582
1049_pc4,0.21,100,0.21,0.15,0.06,0.0785222053527832
1049_pc4,0.21,100,0.21,0.39,0.18,0.07524538040161133
1049_pc4,0.21,100,0.21,0.36,0.15,0.07638025283813477
1049_pc4,0.21,100,0.21,0.24,0.03,0.07614636421203613
1049_pc4,0.21,100,0.21,0.27,0.06,0.07627081871032715
1049_pc4,0.21,100,0.21,0.44,0.23,0.07401371002197266
1049_pc4,0.21,100,0.21,0.31,0.1,0.0720682144165039
1049_pc4,0.21,100,0.21,0.27,0.06,0.1477811336517334
1049_pc4,0.26,100,0.26,0.34,0.08,0.07200336456298828
1049_pc4,0.26,100,0.26,0.31,0.05,0.13546490669250488
1049_pc4,0.26,100,0.26,0.29,0.03,0.21006560325622559
1049_pc4,0.26,100,0.26,0.27,0.01,0.09289169311523438
1049_pc4,0.26,100,0.26,0.49,0.23,0.09267187118530273
1049_pc4,0.26,100,0.26,0.34,0.08,0.10565352439880371
1049_pc4,0.26,100,0.26,0.29,0.03,0.11154723167419434
1049_pc4,0.26,100,0.26,0.24,0.02,0.07492995262145996
1049_pc4,0.26,100,0.26,0.28,0.02,0.0737764835357666
1049_pc4,0.26,100,0.26,0.34,0.08,0.07216191291809082
1049_pc4,0.32,100,0.32,0.4,0.08,0.07506465911865234
1049_pc4,0.32,100,0.32,0.42,0.1,0.06937766075134277
1049_pc4,0.32,100,0.32,0.35,0.03,0.06976103782653809
1049_pc4,0.32,100,0.32,0.38,0.06,0.0707101821899414
1049_pc4,0.32,100,0.32,0.37,0.05,0.07457709312438965
1049_pc4,0.32,100,0.32,0.38,0.06,0.07377409934997559
1049_pc4,0.32,100,0.32,0.38,0.06,0.07231855392456055
1049_pc4,0.32,100,0.32,0.34,0.02,0.06864213943481445
1049_pc4,0.32,100,0.32,0.31,0.01,0.07111716270446777
1049_pc4,0.32,100,0.32,0.41,0.09,0.0655221939086914
1049_pc4,0.37,100,0.37,0.45,0.08,0.06979942321777344
1049_pc4,0.37,100,0.37,0.4,0.03,0.06985807418823242
1049_pc4,0.37,100,0.37,0.44,0.07,0.07149171829223633
1049_pc4,0.37,100,0.37,0.45,0.08,0.06958508491516113
1049_pc4,0.37,100,0.37,0.39,0.02,0.06803631782531738
1049_pc4,0.37,100,0.37,0.37,0.0,0.0763390064239502
1049_pc4,0.37,100,0.37,0.42,0.05,0.07275104522705078
1049_pc4,0.37,100,0.37,0.42,0.05,0.07054615020751953
1049_pc4,0.37,100,0.37,0.42,0.05,0.07549428939819336
1049_pc4,0.37,100,0.37,0.54,0.17,0.07280635833740234
1049_pc4,0.42,100,0.42,0.45,0.03,0.12630987167358398
1049_pc4,0.42,100,0.42,0.48,0.06,0.06873464584350586
1049_pc4,0.42,100,0.42,0.58,0.16,0.07074904441833496
1049_pc4,0.42,100,0.42,0.4,0.02,0.0691680908203125
1049_pc4,0.42,100,0.42,0.44,0.02,0.07191681861877441
1049_pc4,0.42,100,0.42,0.57,0.15,0.07039690017700195
1049_pc4,0.42,100,0.42,0.35,0.07,0.07072734832763672
1049_pc4,0.42,100,0.42,0.43,0.01,0.0719459056854248
1049_pc4,0.42,100,0.42,0.54,0.12,0.06949973106384277
1049_pc4,0.42,100,0.42,0.39,0.03,0.07270383834838867
1049_pc4,0.47,100,0.47,0.53,0.06,0.07329130172729492
1049_pc4,0.47,100,0.47,0.56,0.09,0.07139849662780762
1049_pc4,0.47,100,0.47,0.53,0.06,0.07244372367858887
1049_pc4,0.47,100,0.47,0.55,0.08,0.06764340400695801
1049_pc4,0.47,100,0.47,0.57,0.1,0.06908822059631348
1049_pc4,0.47,100,0.47,0.62,0.15,0.06724214553833008
1049_pc4,0.47,100,0.47,0.48,0.01,0.07181835174560547
1049_pc4,0.47,100,0.47,0.47,0.0,0.07591056823730469
1049_pc4,0.47,100,0.47,0.4,0.07,0.07122325897216797
1049_pc4,0.47,100,0.47,0.59,0.12,0.07054495811462402
1049_pc4,0.53,100,0.53,0.62,0.09,0.06696581840515137
1049_pc4,0.53,100,0.53,0.61,0.08,0.06779718399047852
1049_pc4,0.53,100,0.53,0.52,0.01,0.07181167602539062
1049_pc4,0.53,100,0.53,0.6,0.07,0.07244110107421875
1049_pc4,0.53,100,0.53,0.65,0.12,0.06887936592102051
1049_pc4,0.53,100,0.53,0.58,0.05,0.069366455078125
1049_pc4,0.53,100,0.53,0.59,0.06,0.07187509536743164
1049_pc4,0.53,100,0.53,0.55,0.02,0.06909036636352539
1049_pc4,0.53,100,0.53,0.56,0.03,0.07080316543579102
1049_pc4,0.53,100,0.53,0.57,0.04,0.07194924354553223
1049_pc4,0.58,100,0.58,0.65,0.07,0.07285928726196289
1049_pc4,0.58,100,0.58,0.6,0.02,0.07405376434326172
1049_pc4,0.58,100,0.58,0.58,0.0,0.06939029693603516
1049_pc4,0.58,100,0.58,0.62,0.04,0.07410621643066406
1049_pc4,0.58,100,0.58,0.58,0.0,0.07098150253295898
1049_pc4,0.58,100,0.58,0.59,0.01,0.0680537223815918
1049_pc4,0.58,100,0.58,0.64,0.06,0.07049226760864258
1049_pc4,0.58,100,0.58,0.58,0.0,0.07178640365600586
1049_pc4,0.58,100,0.58,0.66,0.08,0.07124972343444824
1049_pc4,0.58,100,0.58,0.52,0.06,0.07133197784423828
1049_pc4,0.63,100,0.63,0.71,0.08,0.07539844512939453
1049_pc4,0.63,100,0.63,0.68,0.05,0.07486271858215332
1049_pc4,0.63,100,0.63,0.6,0.03,0.07108712196350098
1049_pc4,0.63,100,0.63,0.71,0.08,0.07215118408203125
1049_pc4,0.63,100,0.63,0.64,0.01,0.07010960578918457
1049_pc4,0.63,100,0.63,0.7,0.07,0.0709834098815918
1049_pc4,0.63,100,0.63,0.71,0.08,0.06821370124816895
1049_pc4,0.63,100,0.63,0.7,0.07,0.06973791122436523
1049_pc4,0.63,100,0.63,0.6,0.03,0.0697486400604248
1049_pc4,0.63,100,0.63,0.74,0.11,0.07041215896606445
1049_pc4,0.68,100,0.68,0.79,0.11,0.0719451904296875
1049_pc4,0.68,100,0.68,0.6,0.08,0.06893038749694824
1049_pc4,0.68,100,0.68,0.72,0.04,0.07252120971679688
1049_pc4,0.68,100,0.68,0.67,0.01,0.06916379928588867
1049_pc4,0.68,100,0.68,0.68,0.0,0.07664752006530762
1049_pc4,0.68,100,0.68,0.75,0.07,0.07659530639648438
1049_pc4,0.68,100,0.68,0.76,0.08,0.0708472728729248
1049_pc4,0.68,100,0.68,0.73,0.05,0.07108950614929199
1049_pc4,0.68,100,0.68,0.75,0.07,0.07019352912902832
1049_pc4,0.68,100,0.68,0.82,0.14,0.074127197265625
1049_pc4,0.74,100,0.74,0.74,0.0,0.06693291664123535
1049_pc4,0.74,100,0.74,0.76,0.02,0.06653809547424316
1049_pc4,0.74,100,0.74,0.77,0.03,0.07339787483215332
1049_pc4,0.74,100,0.74,0.82,0.08,0.0736699104309082
1049_pc4,0.74,100,0.74,0.76,0.02,0.07849645614624023
1049_pc4,0.74,100,0.74,0.75,0.01,0.06855154037475586
1049_pc4,0.74,100,0.74,0.81,0.07,0.07001948356628418
1049_pc4,0.74,100,0.74,0.8,0.06,0.06786060333251953
1049_pc4,0.74,100,0.74,0.8,0.06,0.06858968734741211
1049_pc4,0.74,100,0.74,0.8,0.06,0.07531213760375977
1049_pc4,0.79,100,0.79,0.75,0.04,0.0663459300994873
1049_pc4,0.79,100,0.79,0.83,0.04,0.07096004486083984
1049_pc4,0.79,100,0.79,0.84,0.05,0.06972956657409668
1049_pc4,0.79,100,0.79,0.81,0.02,0.06831049919128418
1049_pc4,0.79,100,0.79,0.81,0.02,0.06798815727233887
1049_pc4,0.79,100,0.79,0.82,0.03,0.0701909065246582
1049_pc4,0.79,100,0.79,0.78,0.01,0.07008719444274902
1049_pc4,0.79,100,0.79,0.76,0.03,0.07789850234985352
1049_pc4,0.79,100,0.79,0.91,0.12,0.06985211372375488
1049_pc4,0.79,100,0.79,0.78,0.01,0.06896328926086426
1049_pc4,0.84,100,0.84,0.9,0.06,0.07278013229370117
1049_pc4,0.84,100,0.84,0.94,0.1,0.0668494701385498
1049_pc4,0.84,100,0.84,0.89,0.05,0.07336735725402832
1049_pc4,0.84,100,0.84,0.79,0.05,0.07049798965454102
1049_pc4,0.84,100,0.84,0.94,0.1,0.07198929786682129
1049_pc4,0.84,100,0.84,0.88,0.04,0.07056403160095215
1049_pc4,0.84,100,0.84,0.89,0.05,0.07381796836853027
1049_pc4,0.84,100,0.84,0.89,0.05,0.07168269157409668
1049_pc4,0.84,100,0.84,0.86,0.02,0.06628608703613281
1049_pc4,0.84,100,0.84,0.9,0.06,0.07381463050842285
1049_pc4,0.89,100,0.89,0.94,0.05,0.0689995288848877
1049_pc4,0.89,100,0.89,0.89,0.0,0.07740354537963867
1049_pc4,0.89,100,0.89,0.94,0.05,0.07360577583312988
1049_pc4,0.89,100,0.89,0.94,0.05,0.06861329078674316
1049_pc4,0.89,100,0.89,0.96,0.07,0.07753968238830566
1049_pc4,0.89,100,0.89,0.9,0.01,0.07266473770141602
1049_pc4,0.89,100,0.89,0.99,0.1,0.07101058959960938
1049_pc4,0.89,100,0.89,0.98,0.09,0.06879448890686035
1049_pc4,0.89,100,0.89,0.88,0.01,0.0699608325958252
1049_pc4,0.89,100,0.89,0.89,0.0,0.11272287368774414
1049_pc4,0.95,100,0.95,0.95,0.0,0.07489728927612305
1049_pc4,0.95,100,0.95,0.92,0.03,0.06795263290405273
1049_pc4,0.95,100,0.95,0.95,0.0,0.0705723762512207
1049_pc4,0.95,100,0.95,0.9,0.05,0.06874942779541016
1049_pc4,0.95,100,0.95,0.94,0.01,0.06765580177307129
1049_pc4,0.95,100,0.95,0.98,0.03,0.06885695457458496
1049_pc4,0.95,100,0.95,0.96,0.01,0.06993317604064941
1049_pc4,0.95,100,0.95,0.91,0.04,0.07471084594726562
1049_pc4,0.95,100,0.95,0.97,0.02,0.06688928604125977
1049_pc4,0.95,100,0.95,0.98,0.03,0.07085275650024414
1049_pc4,1.0,100,1.0,0.99,0.01,0.07463932037353516
1049_pc4,1.0,100,1.0,1.0,0.0,0.07484769821166992
1049_pc4,1.0,100,1.0,1.0,0.0,0.06701207160949707
1049_pc4,1.0,100,1.0,1.0,0.0,0.07373642921447754
1049_pc4,1.0,100,1.0,1.0,0.0,0.07382011413574219
1049_pc4,1.0,100,1.0,1.0,0.0,0.0724480152130127
1049_pc4,1.0,100,1.0,1.0,0.0,0.06889700889587402
1049_pc4,1.0,100,1.0,1.0,0.0,0.07479310035705566
1049_pc4,1.0,100,1.0,0.99,0.01,0.0744011402130127
1049_pc4,1.0,100,1.0,1.0,0.0,0.07091927528381348
1050_pc3,0.0,100,0.0,0.0,0.0,0.07179594039916992
1050_pc3,0.0,100,0.0,0.0,0.0,0.07299661636352539
1050_pc3,0.0,100,0.0,0.0,0.0,0.07672595977783203
1050_pc3,0.0,100,0.0,0.0,0.0,0.06824779510498047
1050_pc3,0.0,100,0.0,0.0,0.0,0.07001256942749023
1050_pc3,0.0,100,0.0,0.0,0.0,0.07065558433532715
1050_pc3,0.0,100,0.0,0.0,0.0,0.06879448890686035
1050_pc3,0.0,100,0.0,0.0,0.0,0.06882762908935547
1050_pc3,0.0,100,0.0,0.0,0.0,0.06847167015075684
1050_pc3,0.0,100,0.0,0.0,0.0,0.06966567039489746
1050_pc3,0.05,100,0.05,0.0,0.05,0.06781864166259766
1050_pc3,0.05,100,0.05,0.0,0.05,0.07582259178161621
1050_pc3,0.05,100,0.05,0.0,0.05,0.06708025932312012
1050_pc3,0.05,100,0.05,0.0,0.05,0.07480406761169434
1050_pc3,0.05,100,0.05,0.0,0.05,0.06839728355407715
1050_pc3,0.05,100,0.05,0.0,0.05,0.0704343318939209
1050_pc3,0.05,100,0.05,0.0,0.05,0.07006716728210449
1050_pc3,0.05,100,0.05,0.0,0.05,0.07059907913208008
1050_pc3,0.05,100,0.05,0.0,0.05,0.06796932220458984
1050_pc3,0.05,100,0.05,0.0,0.05,0.07072257995605469
1050_pc3,0.11,100,0.11,0.0,0.11,0.07120728492736816
1050_pc3,0.11,100,0.11,0.0,0.11,0.07150745391845703
1050_pc3,0.11,100,0.11,0.0,0.11,0.06843948364257812
1050_pc3,0.11,100,0.11,0.0,0.11,0.06957769393920898
1050_pc3,0.11,100,0.11,0.0,0.11,0.06455111503601074
1050_pc3,0.11,100,0.11,0.0,0.11,0.06885957717895508
1050_pc3,0.11,100,0.11,0.0,0.11,0.07413887977600098
1050_pc3,0.11,100,0.11,0.0,0.11,0.07265996932983398
1050_pc3,0.11,100,0.11,0.0,0.11,0.06613707542419434
1050_pc3,0.11,100,0.11,0.0,0.11,0.07414674758911133
1050_pc3,0.16,100,0.16,0.0,0.16,0.07278776168823242
1050_pc3,0.16,100,0.16,0.0,0.16,0.07383537292480469
1050_pc3,0.16,100,0.16,0.0,0.16,0.08794879913330078
1050_pc3,0.16,100,0.16,0.0,0.16,0.07133078575134277
1050_pc3,0.16,100,0.16,0.0,0.16,0.07636356353759766
1050_pc3,0.16,100,0.16,0.0,0.16,0.0830695629119873
1050_pc3,0.16,100,0.16,0.0,0.16,0.07144641876220703
1050_pc3,0.16,100,0.16,0.0,0.16,0.0714261531829834
1050_pc3,0.16,100,0.16,0.0,0.16,0.06968545913696289
1050_pc3,0.16,100,0.16,0.0,0.16,0.06924986839294434
1050_pc3,0.21,100,0.21,0.0,0.21,0.0687093734741211
1050_pc3,0.21,100,0.21,0.0,0.21,0.06891036033630371
1050_pc3,0.21,100,0.21,0.0,0.21,0.06782174110412598
1050_pc3,0.21,100,0.21,0.0,0.21,0.07526636123657227
1050_pc3,0.21,100,0.21,0.0,0.21,0.0700676441192627
1050_pc3,0.21,100,0.21,0.0,0.21,0.06994438171386719
1050_pc3,0.21,100,0.21,0.0,0.21,0.07259774208068848
1050_pc3,0.21,100,0.21,0.0,0.21,0.07312703132629395
1050_pc3,0.21,100,0.21,0.0,0.21,0.0692586898803711
1050_pc3,0.21,100,0.21,0.0,0.21,0.06999397277832031
1050_pc3,0.26,100,0.26,0.0,0.26,0.07077908515930176
1050_pc3,0.26,100,0.26,0.0,0.26,0.07370185852050781
1050_pc3,0.26,100,0.26,0.0,0.26,0.06780219078063965
1050_pc3,0.26,100,0.26,0.0,0.26,0.1541118621826172
1050_pc3,0.26,100,0.26,0.0,0.26,0.1929948329925537
1050_pc3,0.26,100,0.26,0.0,0.26,0.07682037353515625
1050_pc3,0.26,100,0.26,0.0,0.26,0.10700225830078125
1050_pc3,0.26,100,0.26,0.0,0.26,0.07276678085327148
1050_pc3,0.26,100,0.26,0.0,0.26,0.07803940773010254
1050_pc3,0.26,100,0.26,0.0,0.26,0.08612394332885742
1050_pc3,0.32,100,0.32,0.0,0.32,0.07619428634643555
1050_pc3,0.32,100,0.32,0.0,0.32,0.0752408504486084
1050_pc3,0.32,100,0.32,0.0,0.32,0.08817052841186523
1050_pc3,0.32,100,0.32,0.0,0.32,0.08254170417785645
1050_pc3,0.32,100,0.32,0.0,0.32,0.0821540355682373
1050_pc3,0.32,100,0.32,0.0,0.32,0.07525277137756348
1050_pc3,0.32,100,0.32,0.0,0.32,0.0804595947265625
1050_pc3,0.32,100,0.32,0.0,0.32,0.07987213134765625
1050_pc3,0.32,100,0.32,0.0,0.32,0.0927588939666748
1050_pc3,0.32,100,0.32,0.0,0.32,0.0802152156829834
1050_pc3,0.37,100,0.37,0.0,0.37,0.08075428009033203
1050_pc3,0.37,100,0.37,0.0,0.37,0.07319235801696777
1050_pc3,0.37,100,0.37,0.0,0.37,0.08538341522216797
1050_pc3,0.37,100,0.37,0.0,0.37,0.07736897468566895
1050_pc3,0.37,100,0.37,0.0,0.37,0.0740354061126709
1050_pc3,0.37,100,0.37,0.0,0.37,0.07605957984924316
1050_pc3,0.37,100,0.37,0.0,0.37,0.0806124210357666
1050_pc3,0.37,100,0.37,0.0,0.37,0.09405016899108887
1050_pc3,0.37,100,0.37,0.0,0.37,0.07885956764221191
1050_pc3,0.37,100,0.37,0.0,0.37,0.07593655586242676
1050_pc3,0.42,100,0.42,0.0,0.42,0.0963749885559082
1050_pc3,0.42,100,0.42,0.0,0.42,0.09007954597473145
1050_pc3,0.42,100,0.42,0.0,0.42,0.07601118087768555
1050_pc3,0.42,100,0.42,0.0,0.42,0.07331418991088867
1050_pc3,0.42,100,0.42,0.0,0.42,0.08878016471862793
1050_pc3,0.42,100,0.42,0.0,0.42,0.08057498931884766
1050_pc3,0.42,100,0.42,0.0,0.42,0.08290648460388184
1050_pc3,0.42,100,0.42,0.0,0.42,0.08473873138427734
1050_pc3,0.42,100,0.42,0.0,0.42,0.0744936466217041
1050_pc3,0.42,100,0.42,0.0,0.42,0.07398676872253418
1050_pc3,0.47,100,0.47,0.0,0.47,0.07332372665405273
1050_pc3,0.47,100,0.47,0.0,0.47,0.07970952987670898
1050_pc3,0.47,100,0.47,0.0,0.47,0.08985066413879395
1050_pc3,0.47,100,0.47,0.0,0.47,0.08721637725830078
1050_pc3,0.47,100,0.47,0.0,0.47,0.07257318496704102
1050_pc3,0.47,100,0.47,0.0,0.47,0.08576011657714844
1050_pc3,0.47,100,0.47,0.0,0.47,0.08293604850769043
1050_pc3,0.47,100,0.47,0.0,0.47,0.07593345642089844
1050_pc3,0.47,100,0.47,0.0,0.47,0.07171773910522461
1050_pc3,0.47,100,0.47,0.0,0.47,0.08159065246582031
1050_pc3,0.53,100,0.53,0.0,0.53,0.0800471305847168
1050_pc3,0.53,100,0.53,0.0,0.53,0.07738232612609863
1050_pc3,0.53,100,0.53,0.0,0.53,0.07491207122802734
1050_pc3,0.53,100,0.53,0.0,0.53,0.0729973316192627
1050_pc3,0.53,100,0.53,0.0,0.53,0.08143377304077148
1050_pc3,0.53,100,0.53,0.0,0.53,0.07556700706481934
1050_pc3,0.53,100,0.53,0.0,0.53,0.07286643981933594
1050_pc3,0.53,100,0.53,0.0,0.53,0.0746159553527832
1050_pc3,0.53,100,0.53,0.0,0.53,0.07568240165710449
1050_pc3,0.53,100,0.53,0.0,0.53,0.07614994049072266
1050_pc3,0.58,100,0.58,0.0,0.58,0.07589292526245117
1050_pc3,0.58,100,0.58,0.0,0.58,0.07005190849304199
1050_pc3,0.58,100,0.58,0.0,0.58,0.07334375381469727
1050_pc3,0.58,100,0.58,0.0,0.58,0.07103419303894043
1050_pc3,0.58,100,0.58,0.0,0.58,0.07598686218261719
1050_pc3,0.58,100,0.58,0.0,0.58,0.07719063758850098
1050_pc3,0.58,100,0.58,0.0,0.58,0.07512426376342773
1050_pc3,0.58,100,0.58,0.0,0.58,0.06783819198608398
1050_pc3,0.58,100,0.58,0.0,0.58,0.07202672958374023
1050_pc3,0.58,100,0.58,0.0,0.58,0.07284021377563477
1050_pc3,0.63,100,0.63,0.0,0.63,0.0698549747467041
1050_pc3,0.63,100,0.63,0.0,0.63,0.0771327018737793
1050_pc3,0.63,100,0.63,0.0,0.63,0.07595443725585938
1050_pc3,0.63,100,0.63,0.0,0.63,0.07006454467773438
1050_pc3,0.63,100,0.63,0.0,0.63,0.0772709846496582
1050_pc3,0.63,100,0.63,0.0,0.63,0.0727231502532959
1050_pc3,0.63,100,0.63,0.0,0.63,0.12254524230957031
1050_pc3,0.63,100,0.63,0.0,0.63,0.07155680656433105
1050_pc3,0.63,100,0.63,0.0,0.63,0.0767984390258789
1050_pc3,0.63,100,0.63,0.0,0.63,0.06989455223083496
1050_pc3,0.68,100,0.68,0.0,0.68,0.07122564315795898
1050_pc3,0.68,100,0.68,0.0,0.68,0.07011866569519043
1050_pc3,0.68,100,0.68,0.0,0.68,0.06885290145874023
1050_pc3,0.68,100,0.68,0.0,0.68,0.07049036026000977
1050_pc3,0.68,100,0.68,0.0,0.68,0.07062602043151855
1050_pc3,0.68,100,0.68,0.0,0.68,0.06982135772705078
1050_pc3,0.68,100,0.68,0.0,0.68,0.07734084129333496
1050_pc3,0.68,100,0.68,0.0,0.68,0.07058835029602051
1050_pc3,0.68,100,0.68,0.0,0.68,0.07084059715270996
1050_pc3,0.68,100,0.68,0.0,0.68,0.07326698303222656
1050_pc3,0.74,100,0.74,0.0,0.74,0.06911683082580566
1050_pc3,0.74,100,0.74,0.0,0.74,0.20145726203918457
1050_pc3,0.74,100,0.74,0.0,0.74,0.06756424903869629
1050_pc3,0.74,100,0.74,0.0,0.74,0.07085442543029785
1050_pc3,0.74,100,0.74,0.0,0.74,0.07712101936340332
1050_pc3,0.74,100,0.74,0.0,0.74,0.0667872428894043
1050_pc3,0.74,100,0.74,0.0,0.74,0.0728151798248291
1050_pc3,0.74,100,0.74,0.0,0.74,0.07355523109436035
1050_pc3,0.74,100,0.74,0.0,0.74,0.08175206184387207
1050_pc3,0.74,100,0.74,0.0,0.74,0.08557319641113281
1050_pc3,0.79,100,0.79,0.0,0.79,0.07073068618774414
1050_pc3,0.79,100,0.79,0.0,0.79,0.07394886016845703
1050_pc3,0.79,100,0.79,0.0,0.79,0.08796429634094238
1050_pc3,0.79,100,0.79,0.0,0.79,0.0828390121459961
1050_pc3,0.79,100,0.79,0.0,0.79,0.06933426856994629
1050_pc3,0.79,100,0.79,0.0,0.79,0.0736243724822998
1050_pc3,0.79,100,0.79,0.0,0.79,0.07502317428588867
1050_pc3,0.79,100,0.79,0.0,0.79,0.07263612747192383
1050_pc3,0.79,100,0.79,0.0,0.79,0.07080841064453125
1050_pc3,0.79,100,0.79,0.0,0.79,0.07484054565429688
1050_pc3,0.84,100,0.84,0.0,0.84,0.06863832473754883
1050_pc3,0.84,100,0.84,0.0,0.84,0.07014012336730957
1050_pc3,0.84,100,0.84,0.0,0.84,0.07228255271911621
1050_pc3,0.84,100,0.84,0.0,0.84,0.07458376884460449
1050_pc3,0.84,100,0.84,0.0,0.84,0.07405376434326172
1050_pc3,0.84,100,0.84,0.0,0.84,0.0753638744354248
1050_pc3,0.84,100,0.84,0.0,0.84,0.06881475448608398
1050_pc3,0.84,100,0.84,0.0,0.84,0.06775760650634766
1050_pc3,0.84,100,0.84,0.0,0.84,0.06918907165527344
1050_pc3,0.84,100,0.84,0.0,0.84,0.07170963287353516
1050_pc3,0.89,100,0.89,0.0,0.89,0.08169126510620117
1050_pc3,0.89,100,0.89,0.0,0.89,0.07164645195007324
1050_pc3,0.89,100,0.89,0.0,0.89,0.11743521690368652
1050_pc3,0.89,100,0.89,0.0,0.89,0.17578816413879395
1050_pc3,0.89,100,0.89,0.0,0.89,0.072296142578125
1050_pc3,0.89,100,0.89,0.0,0.89,0.07858014106750488
1050_pc3,0.89,100,0.89,0.0,0.89,0.06836938858032227
1050_pc3,0.89,100,0.89,0.0,0.89,0.07373476028442383
1050_pc3,0.89,100,0.89,0.0,0.89,0.06992459297180176
1050_pc3,0.89,100,0.89,0.0,0.89,0.07189464569091797
