dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
679_rmftsa_sleepdata,0.0,100,0.0,0.37,0.37,0.0029921531677246094
679_rmftsa_sleepdata,0.0,100,0.0,0.39,0.39,0.0019931793212890625
679_rmftsa_sleepdata,0.0,100,0.0,0.39,0.39,0.0029969215393066406
679_rmftsa_sleepdata,0.0,100,0.0,0.38,0.38,0.0019943714141845703
679_rmftsa_sleepdata,0.0,100,0.0,0.38,0.38,0.0029935836791992188
679_rmftsa_sleepdata,0.0,100,0.0,0.36,0.36,0.001995086669921875
679_rmftsa_sleepdata,0.0,100,0.0,0.38,0.38,0.001993894577026367
679_rmftsa_sleepdata,0.0,100,0.0,0.39,0.39,0.001990795135498047
679_rmftsa_sleepdata,0.05,100,0.05,0.38,0.33,0.0029921531677246094
679_rmftsa_sleepdata,0.05,100,0.05,0.37,0.32,0.001994609832763672
679_rmftsa_sleepdata,0.05,100,0.05,0.38,0.33,0.0019948482513427734
679_rmftsa_sleepdata,0.05,100,0.05,0.38,0.33,0.0029931068420410156
679_rmftsa_sleepdata,0.05,100,0.05,0.35,0.3,0.001995563507080078
679_rmftsa_sleepdata,0.05,100,0.05,0.38,0.33,0.0029921531677246094
679_rmftsa_sleepdata,0.05,100,0.05,0.37,0.32,0.0029916763305664062
679_rmftsa_sleepdata,0.05,100,0.05,0.37,0.32,0.0019936561584472656
679_rmftsa_sleepdata,0.05,100,0.05,0.38,0.33,0.0029904842376708984
679_rmftsa_sleepdata,0.05,100,0.05,0.37,0.32,0.001994609832763672
679_rmftsa_sleepdata,0.11,100,0.11,0.37,0.26,0.0019960403442382812
679_rmftsa_sleepdata,0.11,100,0.11,0.38,0.27,0.0030241012573242188
679_rmftsa_sleepdata,0.11,100,0.11,0.39,0.28,0.003025531768798828
679_rmftsa_sleepdata,0.11,100,0.11,0.38,0.27,0.002991914749145508
679_rmftsa_sleepdata,0.11,100,0.11,0.38,0.27,0.0019941329956054688
679_rmftsa_sleepdata,0.11,100,0.11,0.39,0.28,0.0019943714141845703
679_rmftsa_sleepdata,0.11,100,0.11,0.39,0.28,0.002028226852416992
679_rmftsa_sleepdata,0.11,100,0.11,0.36,0.25,0.001994609832763672
679_rmftsa_sleepdata,0.11,100,0.11,0.38,0.27,0.001992940902709961
679_rmftsa_sleepdata,0.11,100,0.11,0.37,0.26,0.0019948482513427734
679_rmftsa_sleepdata,0.16,100,0.16,0.37,0.21,0.0029909610748291016
679_rmftsa_sleepdata,0.16,100,0.16,0.38,0.22,0.003005504608154297
679_rmftsa_sleepdata,0.16,100,0.16,0.39,0.23,0.002991199493408203
679_rmftsa_sleepdata,0.16,100,0.16,0.37,0.21,0.002992868423461914
679_rmftsa_sleepdata,0.16,100,0.16,0.38,0.22,0.002992391586303711
679_rmftsa_sleepdata,0.16,100,0.16,0.39,0.23,0.002994060516357422
679_rmftsa_sleepdata,0.16,100,0.16,0.39,0.23,0.00196075439453125
679_rmftsa_sleepdata,0.16,100,0.16,0.36,0.2,0.001996278762817383
679_rmftsa_sleepdata,0.16,100,0.16,0.4,0.24,0.001995563507080078
679_rmftsa_sleepdata,0.16,100,0.16,0.4,0.24,0.001994609832763672
679_rmftsa_sleepdata,0.21,100,0.21,0.37,0.16,0.0019948482513427734
679_rmftsa_sleepdata,0.21,100,0.21,0.39,0.18,0.001994609832763672
679_rmftsa_sleepdata,0.21,100,0.21,0.39,0.18,0.002991199493408203
679_rmftsa_sleepdata,0.21,100,0.21,0.38,0.17,0.001994609832763672
679_rmftsa_sleepdata,0.21,100,0.21,0.37,0.16,0.002991914749145508
679_rmftsa_sleepdata,0.21,100,0.21,0.39,0.18,0.0029909610748291016
679_rmftsa_sleepdata,0.21,100,0.21,0.39,0.18,0.0019943714141845703
679_rmftsa_sleepdata,0.21,100,0.21,0.38,0.17,0.0019948482513427734
679_rmftsa_sleepdata,0.21,100,0.21,0.38,0.17,0.002991914749145508
679_rmftsa_sleepdata,0.21,100,0.21,0.37,0.16,0.0029914379119873047
679_rmftsa_sleepdata,0.26,100,0.26,0.39,0.13,0.001993894577026367
679_rmftsa_sleepdata,0.26,100,0.26,0.4,0.14,0.002987384796142578
679_rmftsa_sleepdata,0.26,100,0.26,0.38,0.12,0.0019598007202148438
679_rmftsa_sleepdata,0.26,100,0.26,0.38,0.12,0.001994609832763672
679_rmftsa_sleepdata,0.26,100,0.26,0.41,0.15,0.001992940902709961
679_rmftsa_sleepdata,0.26,100,0.26,0.38,0.12,0.001994609832763672
679_rmftsa_sleepdata,0.26,100,0.26,0.36,0.1,0.001990795135498047
679_rmftsa_sleepdata,0.26,100,0.26,0.4,0.14,0.0019936561584472656
679_rmftsa_sleepdata,0.26,100,0.26,0.39,0.13,0.001995086669921875
679_rmftsa_sleepdata,0.26,100,0.26,0.38,0.12,0.0019969940185546875
679_rmftsa_sleepdata,0.32,100,0.32,0.39,0.07,0.0019919872283935547
679_rmftsa_sleepdata,0.32,100,0.32,0.38,0.06,0.0019922256469726562
679_rmftsa_sleepdata,0.32,100,0.32,0.38,0.06,0.002991914749145508
679_rmftsa_sleepdata,0.32,100,0.32,0.4,0.08,0.003007650375366211
679_rmftsa_sleepdata,0.32,100,0.32,0.4,0.08,0.0019941329956054688
679_rmftsa_sleepdata,0.32,100,0.32,0.39,0.07,0.0019948482513427734
679_rmftsa_sleepdata,0.32,100,0.32,0.39,0.07,0.0019936561584472656
679_rmftsa_sleepdata,0.32,100,0.32,0.39,0.07,0.0029916763305664062
679_rmftsa_sleepdata,0.32,100,0.32,0.39,0.07,0.002991914749145508
679_rmftsa_sleepdata,0.32,100,0.32,0.37,0.05,0.0019927024841308594
679_rmftsa_sleepdata,0.37,100,0.37,0.39,0.02,0.0019986629486083984
679_rmftsa_sleepdata,0.37,100,0.37,0.4,0.03,0.001996278762817383
679_rmftsa_sleepdata,0.37,100,0.37,0.39,0.02,0.001992464065551758
679_rmftsa_sleepdata,0.37,100,0.37,0.39,0.02,0.0019953250885009766
679_rmftsa_sleepdata,0.37,100,0.37,0.41,0.04,0.001995086669921875
679_rmftsa_sleepdata,0.37,100,0.37,0.42,0.05,0.002991914749145508
679_rmftsa_sleepdata,0.37,100,0.37,0.39,0.02,0.0019609928131103516
679_rmftsa_sleepdata,0.37,100,0.37,0.4,0.03,0.0019943714141845703
679_rmftsa_sleepdata,0.37,100,0.37,0.38,0.01,0.0029914379119873047
679_rmftsa_sleepdata,0.37,100,0.37,0.39,0.02,0.0029921531677246094
679_rmftsa_sleepdata,0.42,100,0.42,0.4,0.02,0.0029599666595458984
679_rmftsa_sleepdata,0.42,100,0.42,0.38,0.04,0.001993417739868164
679_rmftsa_sleepdata,0.42,100,0.42,0.41,0.01,0.0019943714141845703
679_rmftsa_sleepdata,0.42,100,0.42,0.39,0.03,0.001995563507080078
679_rmftsa_sleepdata,0.42,100,0.42,0.41,0.01,0.0029916763305664062
679_rmftsa_sleepdata,0.42,100,0.42,0.4,0.02,0.0019986629486083984
679_rmftsa_sleepdata,0.42,100,0.42,0.39,0.03,0.0029909610748291016
679_rmftsa_sleepdata,0.42,100,0.42,0.39,0.03,0.001994609832763672
679_rmftsa_sleepdata,0.42,100,0.42,0.39,0.03,0.0019943714141845703
679_rmftsa_sleepdata,0.42,100,0.42,0.39,0.03,0.0029909610748291016
679_rmftsa_sleepdata,0.47,100,0.47,0.37,0.1,0.0030260086059570312
679_rmftsa_sleepdata,0.47,100,0.47,0.4,0.07,0.001997232437133789
679_rmftsa_sleepdata,0.47,100,0.47,0.4,0.07,0.0029592514038085938
679_rmftsa_sleepdata,0.47,100,0.47,0.39,0.08,0.002991914749145508
679_rmftsa_sleepdata,0.47,100,0.47,0.4,0.07,0.0019960403442382812
679_rmftsa_sleepdata,0.47,100,0.47,0.4,0.07,0.0019948482513427734
679_rmftsa_sleepdata,0.47,100,0.47,0.39,0.08,0.0019948482513427734
679_rmftsa_sleepdata,0.47,100,0.47,0.4,0.07,0.001996278762817383
679_rmftsa_sleepdata,0.47,100,0.47,0.39,0.08,0.0029921531677246094
679_rmftsa_sleepdata,0.47,100,0.47,0.42,0.05,0.002989053726196289
679_rmftsa_sleepdata,0.53,100,0.53,0.38,0.15,0.0020275115966796875
679_rmftsa_sleepdata,0.53,100,0.53,0.39,0.14,0.0019936561584472656
679_rmftsa_sleepdata,0.53,100,0.53,0.4,0.13,0.001992464065551758
679_rmftsa_sleepdata,0.53,100,0.53,0.4,0.13,0.0029921531677246094
679_rmftsa_sleepdata,0.53,100,0.53,0.38,0.15,0.0019941329956054688
679_rmftsa_sleepdata,0.53,100,0.53,0.41,0.12,0.0019960403442382812
679_rmftsa_sleepdata,0.53,100,0.53,0.39,0.14,0.0019943714141845703
679_rmftsa_sleepdata,0.53,100,0.53,0.39,0.14,0.001994609832763672
679_rmftsa_sleepdata,0.53,100,0.53,0.41,0.12,0.001994609832763672
679_rmftsa_sleepdata,0.53,100,0.53,0.38,0.15,0.0019936561584472656
679_rmftsa_sleepdata,0.58,100,0.58,0.41,0.17,0.0019931793212890625
679_rmftsa_sleepdata,0.58,100,0.58,0.4,0.18,0.0019600391387939453
679_rmftsa_sleepdata,0.58,100,0.58,0.39,0.19,0.0029921531677246094
679_rmftsa_sleepdata,0.58,100,0.58,0.4,0.18,0.001998424530029297
679_rmftsa_sleepdata,0.58,100,0.58,0.39,0.19,0.0019931793212890625
679_rmftsa_sleepdata,0.58,100,0.58,0.4,0.18,0.001995086669921875
679_rmftsa_sleepdata,0.58,100,0.58,0.4,0.18,0.0029582977294921875
679_rmftsa_sleepdata,0.58,100,0.58,0.38,0.2,0.001993894577026367
679_rmftsa_sleepdata,0.58,100,0.58,0.41,0.17,0.001991748809814453
679_rmftsa_sleepdata,0.58,100,0.58,0.4,0.18,0.002994060516357422
679_rmftsa_sleepdata,0.63,100,0.63,0.41,0.22,0.0019948482513427734
679_rmftsa_sleepdata,0.63,100,0.63,0.42,0.21,0.0029888153076171875
679_rmftsa_sleepdata,0.63,100,0.63,0.4,0.23,0.001993417739868164
679_rmftsa_sleepdata,0.63,100,0.63,0.4,0.23,0.0029916763305664062
679_rmftsa_sleepdata,0.63,100,0.63,0.39,0.24,0.001994609832763672
679_rmftsa_sleepdata,0.63,100,0.63,0.4,0.23,0.0029916763305664062
679_rmftsa_sleepdata,0.63,100,0.63,0.4,0.23,0.0019941329956054688
679_rmftsa_sleepdata,0.63,100,0.63,0.41,0.22,0.001992940902709961
679_rmftsa_sleepdata,0.63,100,0.63,0.39,0.24,0.001997709274291992
679_rmftsa_sleepdata,0.63,100,0.63,0.41,0.22,0.001994609832763672
679_rmftsa_sleepdata,0.68,100,0.68,0.39,0.29,0.001994609832763672
679_rmftsa_sleepdata,0.68,100,0.68,0.38,0.3,0.002993345260620117
679_rmftsa_sleepdata,0.68,100,0.68,0.39,0.29,0.0029916763305664062
679_rmftsa_sleepdata,0.68,100,0.68,0.4,0.28,0.0019922256469726562
679_rmftsa_sleepdata,0.68,100,0.68,0.41,0.27,0.001992940902709961
679_rmftsa_sleepdata,0.68,100,0.68,0.4,0.28,0.0019943714141845703
679_rmftsa_sleepdata,0.68,100,0.68,0.4,0.28,0.0019969940185546875
679_rmftsa_sleepdata,0.68,100,0.68,0.39,0.29,0.001994609832763672
679_rmftsa_sleepdata,0.68,100,0.68,0.42,0.26,0.0029942989349365234
679_rmftsa_sleepdata,0.68,100,0.68,0.4,0.28,0.002991914749145508
679_rmftsa_sleepdata,0.74,100,0.74,0.4,0.34,0.0029921531677246094
679_rmftsa_sleepdata,0.74,100,0.74,0.42,0.32,0.001996278762817383
679_rmftsa_sleepdata,0.74,100,0.74,0.41,0.33,0.0029926300048828125
679_rmftsa_sleepdata,0.74,100,0.74,0.42,0.32,0.001995086669921875
679_rmftsa_sleepdata,0.74,100,0.74,0.41,0.33,0.0029888153076171875
679_rmftsa_sleepdata,0.74,100,0.74,0.41,0.33,0.0029883384704589844
679_rmftsa_sleepdata,0.74,100,0.74,0.41,0.33,0.001995086669921875
679_rmftsa_sleepdata,0.74,100,0.74,0.41,0.33,0.0019941329956054688
679_rmftsa_sleepdata,0.74,100,0.74,0.41,0.33,0.0019948482513427734
679_rmftsa_sleepdata,0.74,100,0.74,0.41,0.33,0.0019943714141845703
679_rmftsa_sleepdata,0.79,100,0.79,0.39,0.4,0.001997232437133789
679_rmftsa_sleepdata,0.79,100,0.79,0.42,0.37,0.0029921531677246094
679_rmftsa_sleepdata,0.79,100,0.79,0.41,0.38,0.002958536148071289
679_rmftsa_sleepdata,0.79,100,0.79,0.4,0.39,0.001994609832763672
679_rmftsa_sleepdata,0.79,100,0.79,0.41,0.38,0.0030264854431152344
679_rmftsa_sleepdata,0.79,100,0.79,0.4,0.39,0.0019936561584472656
679_rmftsa_sleepdata,0.79,100,0.79,0.4,0.39,0.0029921531677246094
679_rmftsa_sleepdata,0.79,100,0.79,0.42,0.37,0.0029921531677246094
679_rmftsa_sleepdata,0.79,100,0.79,0.41,0.38,0.001995086669921875
679_rmftsa_sleepdata,0.79,100,0.79,0.4,0.39,0.0029892921447753906
679_rmftsa_sleepdata,0.84,100,0.84,0.4,0.44,0.0029931068420410156
679_rmftsa_sleepdata,0.84,100,0.84,0.4,0.44,0.002989530563354492
679_rmftsa_sleepdata,0.84,100,0.84,0.42,0.42,0.001994609832763672
679_rmftsa_sleepdata,0.84,100,0.84,0.4,0.44,0.001994609832763672
679_rmftsa_sleepdata,0.84,100,0.84,0.41,0.43,0.0019948482513427734
679_rmftsa_sleepdata,0.84,100,0.84,0.4,0.44,0.002992391586303711
679_rmftsa_sleepdata,0.84,100,0.84,0.41,0.43,0.0030014514923095703
679_rmftsa_sleepdata,0.84,100,0.84,0.41,0.43,0.002986431121826172
679_rmftsa_sleepdata,0.84,100,0.84,0.42,0.42,0.0019865036010742188
679_rmftsa_sleepdata,0.84,100,0.84,0.41,0.43,0.0030260086059570312
679_rmftsa_sleepdata,0.89,100,0.89,0.41,0.48,0.0029909610748291016
679_rmftsa_sleepdata,0.89,100,0.89,0.43,0.46,0.0029921531677246094
679_rmftsa_sleepdata,0.89,100,0.89,0.41,0.48,0.001994609832763672
679_rmftsa_sleepdata,0.89,100,0.89,0.41,0.48,0.0029573440551757812
679_rmftsa_sleepdata,0.89,100,0.89,0.41,0.48,0.001993894577026367
679_rmftsa_sleepdata,0.89,100,0.89,0.4,0.49,0.0019943714141845703
679_rmftsa_sleepdata,0.89,100,0.89,0.42,0.47,0.0019948482513427734
679_rmftsa_sleepdata,0.89,100,0.89,0.41,0.48,0.001992464065551758
679_rmftsa_sleepdata,0.89,100,0.89,0.41,0.48,0.0029959678649902344
679_rmftsa_sleepdata,0.89,100,0.89,0.43,0.46,0.002989053726196289
679_rmftsa_sleepdata,0.95,100,0.95,0.4,0.55,0.0029921531677246094
679_rmftsa_sleepdata,0.95,100,0.95,0.42,0.53,0.0029916763305664062
679_rmftsa_sleepdata,0.95,100,0.95,0.42,0.53,0.001993417739868164
679_rmftsa_sleepdata,0.95,100,0.95,0.4,0.55,0.001997232437133789
679_rmftsa_sleepdata,0.95,100,0.95,0.41,0.54,0.0019948482513427734
679_rmftsa_sleepdata,0.95,100,0.95,0.42,0.53,0.001993417739868164
679_rmftsa_sleepdata,0.95,100,0.95,0.41,0.54,0.001992940902709961
679_rmftsa_sleepdata,0.95,100,0.95,0.41,0.54,0.0019979476928710938
679_rmftsa_sleepdata,0.95,100,0.95,0.4,0.55,0.0019974708557128906
679_rmftsa_sleepdata,0.95,100,0.95,0.41,0.54,0.0019936561584472656
679_rmftsa_sleepdata,1.0,100,1.0,0.4,0.6,0.0029921531677246094
679_rmftsa_sleepdata,1.0,100,1.0,0.42,0.58,0.001994609832763672
679_rmftsa_sleepdata,1.0,100,1.0,0.42,0.58,0.0029916763305664062
679_rmftsa_sleepdata,1.0,100,1.0,0.42,0.58,0.002988576889038086
679_rmftsa_sleepdata,1.0,100,1.0,0.41,0.59,0.0019936561584472656
679_rmftsa_sleepdata,1.0,100,1.0,0.42,0.58,0.0029921531677246094
679_rmftsa_sleepdata,1.0,100,1.0,0.42,0.58,0.002000093460083008
679_rmftsa_sleepdata,1.0,100,1.0,0.43,0.57,0.002991914749145508
679_rmftsa_sleepdata,1.0,100,1.0,0.43,0.57,0.002989530563354492
679_rmftsa_sleepdata,1.0,100,1.0,0.41,0.59,0.002991914749145508
694_diggle_table_a2,0.0,100,0.0,0.12,0.12,0.0029807090759277344
694_diggle_table_a2,0.0,100,0.0,0.12,0.12,0.0019953250885009766
694_diggle_table_a2,0.0,100,0.0,0.11,0.11,0.002992868423461914
694_diggle_table_a2,0.0,100,0.0,0.11,0.11,0.001995563507080078
694_diggle_table_a2,0.0,100,0.0,0.13,0.13,0.0030167102813720703
694_diggle_table_a2,0.0,100,0.0,0.12,0.12,0.001994609832763672
694_diggle_table_a2,0.0,100,0.0,0.09,0.09,0.0019941329956054688
694_diggle_table_a2,0.0,100,0.0,0.08,0.08,0.002991199493408203
694_diggle_table_a2,0.0,100,0.0,0.11,0.11,0.0029892921447753906
694_diggle_table_a2,0.0,100,0.0,0.09,0.09,0.002991914749145508
694_diggle_table_a2,0.05,100,0.05,0.16,0.11,0.001961231231689453
694_diggle_table_a2,0.05,100,0.05,0.13,0.08,0.0019936561584472656
694_diggle_table_a2,0.05,100,0.05,0.11,0.06,0.002991199493408203
694_diggle_table_a2,0.05,100,0.05,0.14,0.09,0.001993894577026367
694_diggle_table_a2,0.05,100,0.05,0.12,0.07,0.0029916763305664062
694_diggle_table_a2,0.05,100,0.05,0.14,0.09,0.001961231231689453
694_diggle_table_a2,0.05,100,0.05,0.11,0.06,0.001993417739868164
694_diggle_table_a2,0.05,100,0.05,0.12,0.07,0.002991914749145508
694_diggle_table_a2,0.05,100,0.05,0.14,0.09,0.0019948482513427734
694_diggle_table_a2,0.05,100,0.05,0.15,0.1,0.0029914379119873047
694_diggle_table_a2,0.11,100,0.11,0.17,0.06,0.0030236244201660156
694_diggle_table_a2,0.11,100,0.11,0.13,0.02,0.001993894577026367
694_diggle_table_a2,0.11,100,0.11,0.15,0.04,0.002994537353515625
694_diggle_table_a2,0.11,100,0.11,0.16,0.05,0.0019974708557128906
694_diggle_table_a2,0.11,100,0.11,0.18,0.07,0.0019943714141845703
694_diggle_table_a2,0.11,100,0.11,0.14,0.03,0.002991914749145508
694_diggle_table_a2,0.11,100,0.11,0.16,0.05,0.0029921531677246094
694_diggle_table_a2,0.11,100,0.11,0.16,0.05,0.0019948482513427734
694_diggle_table_a2,0.11,100,0.11,0.16,0.05,0.0029859542846679688
694_diggle_table_a2,0.11,100,0.11,0.15,0.04,0.0019943714141845703
694_diggle_table_a2,0.16,100,0.16,0.14,0.02,0.0019698143005371094
694_diggle_table_a2,0.16,100,0.16,0.15,0.01,0.0029921531677246094
694_diggle_table_a2,0.16,100,0.16,0.21,0.05,0.002992391586303711
694_diggle_table_a2,0.16,100,0.16,0.19,0.03,0.001996278762817383
694_diggle_table_a2,0.16,100,0.16,0.18,0.02,0.001993894577026367
694_diggle_table_a2,0.16,100,0.16,0.17,0.01,0.0029594898223876953
694_diggle_table_a2,0.16,100,0.16,0.18,0.02,0.0019981861114501953
694_diggle_table_a2,0.16,100,0.16,0.17,0.01,0.0029916763305664062
694_diggle_table_a2,0.16,100,0.16,0.16,0.0,0.0029909610748291016
694_diggle_table_a2,0.16,100,0.16,0.19,0.03,0.0019922256469726562
694_diggle_table_a2,0.21,100,0.21,0.19,0.02,0.002991914749145508
694_diggle_table_a2,0.21,100,0.21,0.18,0.03,0.0019943714141845703
694_diggle_table_a2,0.21,100,0.21,0.18,0.03,0.0019936561584472656
694_diggle_table_a2,0.21,100,0.21,0.19,0.02,0.0029909610748291016
694_diggle_table_a2,0.21,100,0.21,0.19,0.02,0.0019915103912353516
694_diggle_table_a2,0.21,100,0.21,0.18,0.03,0.002991914749145508
694_diggle_table_a2,0.21,100,0.21,0.22,0.01,0.0019927024841308594
694_diggle_table_a2,0.21,100,0.21,0.17,0.04,0.0029938220977783203
694_diggle_table_a2,0.21,100,0.21,0.18,0.03,0.0029904842376708984
694_diggle_table_a2,0.21,100,0.21,0.2,0.01,0.002991914749145508
694_diggle_table_a2,0.26,100,0.26,0.2,0.06,0.001992464065551758
694_diggle_table_a2,0.26,100,0.26,0.18,0.08,0.0029909610748291016
694_diggle_table_a2,0.26,100,0.26,0.22,0.04,0.0029840469360351562
694_diggle_table_a2,0.26,100,0.26,0.22,0.04,0.002992391586303711
694_diggle_table_a2,0.26,100,0.26,0.2,0.06,0.0019931793212890625
694_diggle_table_a2,0.26,100,0.26,0.22,0.04,0.0029914379119873047
694_diggle_table_a2,0.26,100,0.26,0.22,0.04,0.0019948482513427734
694_diggle_table_a2,0.26,100,0.26,0.2,0.06,0.0029921531677246094
694_diggle_table_a2,0.26,100,0.26,0.21,0.05,0.0029921531677246094
694_diggle_table_a2,0.26,100,0.26,0.2,0.06,0.0019958019256591797
694_diggle_table_a2,0.32,100,0.32,0.23,0.09,0.0020079612731933594
694_diggle_table_a2,0.32,100,0.32,0.22,0.1,0.0019948482513427734
694_diggle_table_a2,0.32,100,0.32,0.24,0.08,0.0029916763305664062
694_diggle_table_a2,0.32,100,0.32,0.2,0.12,0.0019960403442382812
694_diggle_table_a2,0.32,100,0.32,0.24,0.08,0.002991914749145508
694_diggle_table_a2,0.32,100,0.32,0.23,0.09,0.0029914379119873047
694_diggle_table_a2,0.32,100,0.32,0.23,0.09,0.002991914749145508
694_diggle_table_a2,0.32,100,0.32,0.24,0.08,0.0029921531677246094
694_diggle_table_a2,0.32,100,0.32,0.25,0.07,0.002991914749145508
694_diggle_table_a2,0.32,100,0.32,0.23,0.09,0.001993894577026367
694_diggle_table_a2,0.37,100,0.37,0.26,0.11,0.001993894577026367
694_diggle_table_a2,0.37,100,0.37,0.26,0.11,0.002991199493408203
694_diggle_table_a2,0.37,100,0.37,0.26,0.11,0.0019974708557128906
694_diggle_table_a2,0.37,100,0.37,0.25,0.12,0.0019943714141845703
694_diggle_table_a2,0.37,100,0.37,0.25,0.12,0.0019941329956054688
694_diggle_table_a2,0.37,100,0.37,0.23,0.14,0.0019953250885009766
694_diggle_table_a2,0.37,100,0.37,0.25,0.12,0.0029921531677246094
694_diggle_table_a2,0.37,100,0.37,0.26,0.11,0.0029938220977783203
694_diggle_table_a2,0.37,100,0.37,0.27,0.1,0.0019941329956054688
694_diggle_table_a2,0.37,100,0.37,0.25,0.12,0.0029942989349365234
694_diggle_table_a2,0.42,100,0.42,0.26,0.16,0.002019166946411133
694_diggle_table_a2,0.42,100,0.42,0.24,0.18,0.0019943714141845703
694_diggle_table_a2,0.42,100,0.42,0.25,0.17,0.0030269622802734375
694_diggle_table_a2,0.42,100,0.42,0.26,0.16,0.0019958019256591797
694_diggle_table_a2,0.42,100,0.42,0.28,0.14,0.0019948482513427734
694_diggle_table_a2,0.42,100,0.42,0.26,0.16,0.001994609832763672
694_diggle_table_a2,0.42,100,0.42,0.28,0.14,0.0029921531677246094
694_diggle_table_a2,0.42,100,0.42,0.25,0.17,0.002991914749145508
694_diggle_table_a2,0.42,100,0.42,0.26,0.16,0.001994609832763672
694_diggle_table_a2,0.42,100,0.42,0.26,0.16,0.002996683120727539
694_diggle_table_a2,0.47,100,0.47,0.28,0.19,0.0029909610748291016
694_diggle_table_a2,0.47,100,0.47,0.28,0.19,0.0030040740966796875
694_diggle_table_a2,0.47,100,0.47,0.28,0.19,0.0019943714141845703
694_diggle_table_a2,0.47,100,0.47,0.31,0.16,0.0029985904693603516
694_diggle_table_a2,0.47,100,0.47,0.28,0.19,0.0019936561584472656
694_diggle_table_a2,0.47,100,0.47,0.29,0.18,0.0030248165130615234
694_diggle_table_a2,0.47,100,0.47,0.28,0.19,0.001990079879760742
694_diggle_table_a2,0.47,100,0.47,0.28,0.19,0.001994609832763672
694_diggle_table_a2,0.47,100,0.47,0.27,0.2,0.002991914749145508
694_diggle_table_a2,0.47,100,0.47,0.3,0.17,0.00199127197265625
694_diggle_table_a2,0.53,100,0.53,0.32,0.21,0.002991914749145508
694_diggle_table_a2,0.53,100,0.53,0.31,0.22,0.001994609832763672
694_diggle_table_a2,0.53,100,0.53,0.3,0.23,0.0029914379119873047
694_diggle_table_a2,0.53,100,0.53,0.31,0.22,0.0019943714141845703
694_diggle_table_a2,0.53,100,0.53,0.31,0.22,0.0029921531677246094
694_diggle_table_a2,0.53,100,0.53,0.3,0.23,0.0019965171813964844
694_diggle_table_a2,0.53,100,0.53,0.3,0.23,0.0029916763305664062
694_diggle_table_a2,0.53,100,0.53,0.3,0.23,0.002990245819091797
694_diggle_table_a2,0.53,100,0.53,0.29,0.24,0.002992391586303711
694_diggle_table_a2,0.53,100,0.53,0.32,0.21,0.0029916763305664062
694_diggle_table_a2,0.58,100,0.58,0.31,0.27,0.0030171871185302734
694_diggle_table_a2,0.58,100,0.58,0.33,0.25,0.0019919872283935547
694_diggle_table_a2,0.58,100,0.58,0.34,0.24,0.0029914379119873047
694_diggle_table_a2,0.58,100,0.58,0.34,0.24,0.0029914379119873047
694_diggle_table_a2,0.58,100,0.58,0.33,0.25,0.0029916763305664062
694_diggle_table_a2,0.58,100,0.58,0.32,0.26,0.0029904842376708984
694_diggle_table_a2,0.58,100,0.58,0.32,0.26,0.0019979476928710938
694_diggle_table_a2,0.58,100,0.58,0.32,0.26,0.0019927024841308594
694_diggle_table_a2,0.58,100,0.58,0.33,0.25,0.001994609832763672
694_diggle_table_a2,0.58,100,0.58,0.32,0.26,0.0020122528076171875
694_diggle_table_a2,0.63,100,0.63,0.33,0.3,0.0019948482513427734
694_diggle_table_a2,0.63,100,0.63,0.34,0.29,0.0029723644256591797
694_diggle_table_a2,0.63,100,0.63,0.34,0.29,0.001994609832763672
694_diggle_table_a2,0.63,100,0.63,0.34,0.29,0.0030252933502197266
694_diggle_table_a2,0.63,100,0.63,0.35,0.28,0.0029916763305664062
694_diggle_table_a2,0.63,100,0.63,0.35,0.28,0.0019943714141845703
694_diggle_table_a2,0.63,100,0.63,0.34,0.29,0.0029976367950439453
694_diggle_table_a2,0.63,100,0.63,0.33,0.3,0.0019936561584472656
694_diggle_table_a2,0.63,100,0.63,0.33,0.3,0.0029900074005126953
694_diggle_table_a2,0.63,100,0.63,0.34,0.29,0.0019931793212890625
694_diggle_table_a2,0.68,100,0.68,0.38,0.3,0.002966165542602539
694_diggle_table_a2,0.68,100,0.68,0.35,0.33,0.002999544143676758
694_diggle_table_a2,0.68,100,0.68,0.37,0.31,0.002990245819091797
694_diggle_table_a2,0.68,100,0.68,0.36,0.32,0.001993894577026367
694_diggle_table_a2,0.68,100,0.68,0.36,0.32,0.001994609832763672
694_diggle_table_a2,0.68,100,0.68,0.38,0.3,0.0029921531677246094
694_diggle_table_a2,0.68,100,0.68,0.36,0.32,0.0029914379119873047
694_diggle_table_a2,0.68,100,0.68,0.36,0.32,0.0029909610748291016
694_diggle_table_a2,0.68,100,0.68,0.37,0.31,0.0029904842376708984
694_diggle_table_a2,0.68,100,0.68,0.36,0.32,0.0019943714141845703
694_diggle_table_a2,0.74,100,0.74,0.38,0.36,0.001990795135498047
694_diggle_table_a2,0.74,100,0.74,0.38,0.36,0.001992464065551758
694_diggle_table_a2,0.74,100,0.74,0.39,0.35,0.001993894577026367
694_diggle_table_a2,0.74,100,0.74,0.39,0.35,0.0029921531677246094
694_diggle_table_a2,0.74,100,0.74,0.38,0.36,0.002957582473754883
694_diggle_table_a2,0.74,100,0.74,0.36,0.38,0.0029916763305664062
694_diggle_table_a2,0.74,100,0.74,0.38,0.36,0.0019943714141845703
694_diggle_table_a2,0.74,100,0.74,0.39,0.35,0.001996278762817383
