dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
churn,1.0,100,1.0,1.0,0.0,0.013187408447265625
churn,1.0,100,1.0,1.0,0.0,0.01682138442993164
churn,1.0,100,1.0,1.0,0.0,0.012051820755004883
churn,1.0,100,1.0,1.0,0.0,0.019246578216552734
churn,1.0,100,1.0,1.0,0.0,0.01798558235168457
clean2,0.0,100,0.0,0.0,0.0,0.010469913482666016
clean2,0.0,100,0.0,0.0,0.0,0.014783859252929688
clean2,0.0,100,0.0,0.0,0.0,0.016191959381103516
clean2,0.0,100,0.0,0.0,0.0,0.012121438980102539
clean2,0.0,100,0.0,0.0,0.0,0.014477968215942383
clean2,0.0,100,0.0,0.0,0.0,0.012013435363769531
clean2,0.0,100,0.0,0.0,0.0,0.017478466033935547
clean2,0.0,100,0.0,0.0,0.0,0.012415885925292969
clean2,0.0,100,0.0,0.0,0.0,0.013623476028442383
clean2,0.0,100,0.0,0.0,0.0,0.01595306396484375
clean2,0.05,100,0.05,0.05,0.0,0.012685537338256836
clean2,0.05,100,0.05,0.05,0.0,0.011182785034179688
clean2,0.05,100,0.05,0.05,0.0,0.016760587692260742
clean2,0.05,100,0.05,0.05,0.0,0.012158870697021484
clean2,0.05,100,0.05,0.05,0.0,0.018952369689941406
clean2,0.05,100,0.05,0.05,0.0,0.013894081115722656
clean2,0.05,100,0.05,0.05,0.0,0.014198541641235352
clean2,0.05,100,0.05,0.05,0.0,0.011813640594482422
clean2,0.05,100,0.05,0.05,0.0,0.018571138381958008
clean2,0.05,100,0.05,0.05,0.0,0.017496347427368164
clean2,0.11,100,0.11,0.11,0.0,0.014686107635498047
clean2,0.11,100,0.11,0.11,0.0,0.014218330383300781
clean2,0.11,100,0.11,0.11,0.0,0.01879405975341797
clean2,0.11,100,0.11,0.11,0.0,0.01820826530456543
clean2,0.11,100,0.11,0.11,0.0,0.012754678726196289
clean2,0.11,100,0.11,0.11,0.0,0.014686107635498047
clean2,0.11,100,0.11,0.11,0.0,0.024219512939453125
clean2,0.11,100,0.11,0.11,0.0,0.015655994415283203
clean2,0.11,100,0.11,0.11,0.0,0.0060613155364990234
clean2,0.11,100,0.11,0.11,0.0,0.01424551010131836
clean2,0.16,100,0.16,0.16,0.0,0.016172170639038086
clean2,0.16,100,0.16,0.16,0.0,0.012891292572021484
clean2,0.16,100,0.16,0.16,0.0,0.015643835067749023
clean2,0.16,100,0.16,0.16,0.0,0.008386373519897461
clean2,0.16,100,0.16,0.16,0.0,0.017886638641357422
clean2,0.16,100,0.16,0.16,0.0,0.016472578048706055
clean2,0.16,100,0.16,0.16,0.0,0.018658161163330078
clean2,0.16,100,0.16,0.16,0.0,0.012160301208496094
clean2,0.16,100,0.16,0.16,0.0,0.012711286544799805
clean2,0.16,100,0.16,0.16,0.0,0.014540433883666992
clean2,0.21,100,0.21,0.21,0.0,0.015596151351928711
clean2,0.21,100,0.21,0.21,0.0,0.015205144882202148
clean2,0.21,100,0.21,0.21,0.0,0.010607004165649414
clean2,0.21,100,0.21,0.21,0.0,0.016049861907958984
clean2,0.21,100,0.21,0.21,0.0,0.018080711364746094
clean2,0.21,100,0.21,0.21,0.0,0.019313573837280273
clean2,0.21,100,0.21,0.21,0.0,0.012117624282836914
clean2,0.21,100,0.21,0.21,0.0,0.018193960189819336
clean2,0.21,100,0.21,0.21,0.0,0.01671600341796875
clean2,0.21,100,0.21,0.21,0.0,0.014553070068359375
clean2,0.26,100,0.26,0.26,0.0,0.015012025833129883
clean2,0.26,100,0.26,0.26,0.0,0.014942407608032227
clean2,0.26,100,0.26,0.26,0.0,0.01764082908630371
clean2,0.26,100,0.26,0.26,0.0,0.015347719192504883
clean2,0.26,100,0.26,0.26,0.0,0.012250185012817383
clean2,0.26,100,0.26,0.26,0.0,0.01650714874267578
clean2,0.26,100,0.26,0.26,0.0,0.014231681823730469
clean2,0.26,100,0.26,0.26,0.0,0.015087604522705078
clean2,0.26,100,0.26,0.26,0.0,0.01381373405456543
clean2,0.26,100,0.26,0.26,0.0,0.015612363815307617
clean2,0.32,100,0.32,0.32,0.0,0.017934083938598633
clean2,0.32,100,0.32,0.32,0.0,0.018112659454345703
clean2,0.32,100,0.32,0.32,0.0,0.011506319046020508
clean2,0.32,100,0.32,0.32,0.0,0.014241933822631836
clean2,0.32,100,0.32,0.32,0.0,0.014721155166625977
clean2,0.32,100,0.32,0.32,0.0,0.014039039611816406
clean2,0.32,100,0.32,0.32,0.0,0.01055455207824707
clean2,0.32,100,0.32,0.32,0.0,0.014631986618041992
clean2,0.32,100,0.32,0.32,0.0,0.015114545822143555
