dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
page-blocks,0.05,100,0.05,0.01,0.04,0.16810321807861328
page-blocks,0.05,100,0.05,0.03,0.02,0.07847070693969727
page-blocks,0.05,100,0.05,0.02,0.03,0.06305789947509766
page-blocks,0.05,100,0.05,0.03,0.02,0.15678787231445312
page-blocks,0.05,100,0.05,0.04,0.01,0.0630953311920166
page-blocks,0.05,100,0.05,0.0,0.05,0.06255984306335449
page-blocks,0.05,100,0.05,0.0,0.05,0.07858991622924805
page-blocks,0.05,100,0.05,0.0,0.05,0.0625913143157959
page-blocks,0.11,100,0.11,0.06,0.05,0.062494754791259766
page-blocks,0.11,100,0.11,0.11,0.0,0.05337834358215332
page-blocks,0.11,100,0.11,0.16,0.05,0.06304287910461426
page-blocks,0.11,100,0.11,0.12,0.01,0.06296420097351074
page-blocks,0.11,100,0.11,0.04,0.07,0.06297039985656738
page-blocks,0.11,100,0.11,0.1,0.01,0.06299757957458496
page-blocks,0.11,100,0.11,0.08,0.03,0.06307649612426758
page-blocks,0.11,100,0.11,0.12,0.01,0.0630943775177002
page-blocks,0.11,100,0.11,0.13,0.02,0.07873797416687012
page-blocks,0.11,100,0.11,0.08,0.03,0.06259441375732422
page-blocks,0.16,100,0.16,0.15,0.01,0.0629730224609375
page-blocks,0.16,100,0.16,0.18,0.02,0.0630331039428711
page-blocks,0.16,100,0.16,0.09,0.07,0.062435150146484375
page-blocks,0.16,100,0.16,0.09,0.07,0.062499046325683594
page-blocks,0.16,100,0.16,0.12,0.04,0.06313824653625488
page-blocks,0.16,100,0.16,0.13,0.03,0.0787806510925293
page-blocks,0.16,100,0.16,0.21,0.05,0.05654454231262207
page-blocks,0.16,100,0.16,0.16,0.0,0.07516145706176758
page-blocks,0.16,100,0.16,0.19,0.03,0.06300902366638184
page-blocks,0.16,100,0.16,0.11,0.05,0.06311202049255371
page-blocks,0.21,100,0.21,0.16,0.05,0.06313228607177734
page-blocks,0.21,100,0.21,0.21,0.0,0.06297469139099121
page-blocks,0.21,100,0.21,0.22,0.01,0.06255102157592773
page-blocks,0.21,100,0.21,0.21,0.0,0.06311821937561035
page-blocks,0.21,100,0.21,0.17,0.04,0.0605316162109375
page-blocks,0.21,100,0.21,0.19,0.02,0.06314492225646973
page-blocks,0.21,100,0.21,0.16,0.05,0.0625159740447998
page-blocks,0.21,100,0.21,0.25,0.04,0.0625767707824707
page-blocks,0.21,100,0.21,0.2,0.01,0.0796360969543457
page-blocks,0.21,100,0.21,0.2,0.01,0.07864117622375488
page-blocks,0.26,100,0.26,0.21,0.05,0.06313037872314453
page-blocks,0.26,100,0.26,0.21,0.05,0.06258535385131836
page-blocks,0.26,100,0.26,0.24,0.02,0.07857537269592285
page-blocks,0.26,100,0.26,0.25,0.01,0.06297039985656738
page-blocks,0.26,100,0.26,0.21,0.05,0.0786902904510498
page-blocks,0.26,100,0.26,0.16,0.1,0.06251263618469238
page-blocks,0.26,100,0.26,0.2,0.06,0.07920551300048828
page-blocks,0.26,100,0.26,0.24,0.02,0.0625913143157959
page-blocks,0.26,100,0.26,0.27,0.01,0.0710916519165039
page-blocks,0.26,100,0.26,0.28,0.02,0.06312704086303711
page-blocks,0.32,100,0.32,0.2,0.12,0.06313395500183105
page-blocks,0.32,100,0.32,0.31,0.01,0.06966996192932129
page-blocks,0.32,100,0.32,0.31,0.01,0.06250905990600586
page-blocks,0.32,100,0.32,0.29,0.03,0.06297755241394043
page-blocks,0.32,100,0.32,0.24,0.08,0.07872414588928223
page-blocks,0.32,100,0.32,0.31,0.01,0.06313920021057129
page-blocks,0.32,100,0.32,0.33,0.01,0.06303930282592773
page-blocks,0.32,100,0.32,0.3,0.02,0.07875251770019531
page-blocks,0.32,100,0.32,0.3,0.02,0.060037851333618164
page-blocks,0.32,100,0.32,0.28,0.04,0.06262493133544922
page-blocks,0.37,100,0.37,0.4,0.03,0.0785834789276123
page-blocks,0.37,100,0.37,0.32,0.05,0.06296896934509277
page-blocks,0.37,100,0.37,0.29,0.08,0.07872653007507324
page-blocks,0.37,100,0.37,0.34,0.03,0.06250834465026855
page-blocks,0.37,100,0.37,0.41,0.04,0.07820773124694824
page-blocks,0.37,100,0.37,0.34,0.03,0.06300735473632812
page-blocks,0.37,100,0.37,0.32,0.05,0.06305527687072754
page-blocks,0.37,100,0.37,0.35,0.02,0.07877516746520996
page-blocks,0.37,100,0.37,0.29,0.08,0.0721580982208252
page-blocks,0.37,100,0.37,0.35,0.02,0.0755770206451416
page-blocks,0.42,100,0.42,0.48,0.06,0.06304597854614258
page-blocks,0.42,100,0.42,0.38,0.04,0.06315279006958008
page-blocks,0.42,100,0.42,0.36,0.06,0.06258368492126465
page-blocks,0.42,100,0.42,0.41,0.01,0.06249523162841797
page-blocks,0.42,100,0.42,0.43,0.01,0.07876443862915039
page-blocks,0.42,100,0.42,0.37,0.05,0.06313586235046387
page-blocks,0.42,100,0.42,0.38,0.04,0.06258940696716309
page-blocks,0.42,100,0.42,0.41,0.01,0.07870626449584961
page-blocks,0.42,100,0.42,0.35,0.07,0.06311321258544922
page-blocks,0.42,100,0.42,0.35,0.07,0.07868266105651855
page-blocks,0.47,100,0.47,0.44,0.03,0.06311440467834473
page-blocks,0.47,100,0.47,0.48,0.01,0.06259489059448242
page-blocks,0.47,100,0.47,0.44,0.03,0.06908535957336426
page-blocks,0.47,100,0.47,0.42,0.05,0.06303262710571289
page-blocks,0.47,100,0.47,0.5,0.03,0.06315445899963379
page-blocks,0.47,100,0.47,0.49,0.02,0.06310367584228516
page-blocks,0.47,100,0.47,0.57,0.1,0.06252193450927734
page-blocks,0.47,100,0.47,0.44,0.03,0.07824110984802246
page-blocks,0.47,100,0.47,0.49,0.02,0.06304621696472168
page-blocks,0.47,100,0.47,0.49,0.02,0.06257939338684082
page-blocks,0.53,100,0.53,0.5,0.03,0.07874155044555664
page-blocks,0.53,100,0.53,0.51,0.02,0.06304597854614258
page-blocks,0.53,100,0.53,0.54,0.01,0.06321239471435547
page-blocks,0.53,100,0.53,0.52,0.01,0.04690241813659668
page-blocks,0.53,100,0.53,0.51,0.02,0.06257057189941406
page-blocks,0.53,100,0.53,0.52,0.01,0.07868409156799316
page-blocks,0.53,100,0.53,0.54,0.01,0.06306004524230957
page-blocks,0.53,100,0.53,0.48,0.05,0.06204366683959961
page-blocks,0.53,100,0.53,0.55,0.02,0.07863998413085938
page-blocks,0.53,100,0.53,0.45,0.08,0.062499284744262695
page-blocks,0.58,100,0.58,0.58,0.0,0.062471866607666016
page-blocks,0.58,100,0.58,0.54,0.04,0.0630950927734375
page-blocks,0.58,100,0.58,0.54,0.04,0.06319999694824219
page-blocks,0.58,100,0.58,0.53,0.05,0.06259036064147949
page-blocks,0.58,100,0.58,0.49,0.09,0.0782155990600586
page-blocks,0.58,100,0.58,0.58,0.0,0.06258535385131836
page-blocks,0.58,100,0.58,0.59,0.01,0.06303620338439941
page-blocks,0.58,100,0.58,0.55,0.03,0.0785980224609375
page-blocks,0.58,100,0.58,0.57,0.01,0.06303715705871582
page-blocks,0.58,100,0.58,0.59,0.01,0.06311750411987305
page-blocks,0.63,100,0.63,0.58,0.05,0.07616376876831055
page-blocks,0.63,100,0.63,0.68,0.05,0.06258440017700195
page-blocks,0.63,100,0.63,0.63,0.0,0.06259036064147949
page-blocks,0.63,100,0.63,0.61,0.02,0.07863235473632812
page-blocks,0.63,100,0.63,0.59,0.04,0.06304097175598145
page-blocks,0.63,100,0.63,0.62,0.01,0.07874941825866699
page-blocks,0.63,100,0.63,0.67,0.04,0.07874488830566406
page-blocks,0.63,100,0.63,0.63,0.0,0.06258392333984375
page-blocks,0.63,100,0.63,0.59,0.04,0.06249594688415527
page-blocks,0.63,100,0.63,0.65,0.02,0.06707501411437988
page-blocks,0.68,100,0.68,0.67,0.01,0.06296873092651367
page-blocks,0.68,100,0.68,0.69,0.01,0.07873654365539551
page-blocks,0.68,100,0.68,0.63,0.05,0.06313371658325195
page-blocks,0.68,100,0.68,0.68,0.0,0.07820749282836914
page-blocks,0.68,100,0.68,0.65,0.03,0.06249284744262695
page-blocks,0.68,100,0.68,0.63,0.05,0.06314206123352051
page-blocks,0.68,100,0.68,0.66,0.02,0.06314873695373535
page-blocks,0.68,100,0.68,0.62,0.06,0.06306076049804688
page-blocks,0.68,100,0.68,0.66,0.02,0.0630495548248291
page-blocks,0.68,100,0.68,0.64,0.04,0.0787513256072998
page-blocks,0.74,100,0.74,0.74,0.0,0.07820725440979004
page-blocks,0.74,100,0.74,0.69,0.05,0.07820749282836914
page-blocks,0.74,100,0.74,0.7,0.04,0.07812881469726562
page-blocks,0.74,100,0.74,0.69,0.05,0.062469482421875
page-blocks,0.74,100,0.74,0.72,0.02,0.06303858757019043
page-blocks,0.74,100,0.74,0.74,0.0,0.06321215629577637
page-blocks,0.74,100,0.74,0.68,0.06,0.06251168251037598
page-blocks,0.74,100,0.74,0.77,0.03,0.06258058547973633
page-blocks,0.74,100,0.74,0.75,0.01,0.05403876304626465
page-blocks,0.74,100,0.74,0.76,0.02,0.06258058547973633
page-blocks,0.79,100,0.79,0.77,0.02,0.06766104698181152
page-blocks,0.79,100,0.79,0.75,0.04,0.07820916175842285
page-blocks,0.79,100,0.79,0.77,0.02,0.06256604194641113
page-blocks,0.79,100,0.79,0.8,0.01,0.06249380111694336
page-blocks,0.79,100,0.79,0.81,0.02,0.07867026329040527
page-blocks,0.79,100,0.79,0.77,0.02,0.07872748374938965
page-blocks,0.79,100,0.79,0.76,0.03,0.07417678833007812
page-blocks,0.79,100,0.79,0.78,0.01,0.07359576225280762
page-blocks,0.79,100,0.79,0.74,0.05,0.06258988380432129
page-blocks,0.79,100,0.79,0.8,0.01,0.06257319450378418
page-blocks,0.84,100,0.84,0.85,0.01,0.06295132637023926
page-blocks,0.84,100,0.84,0.81,0.03,0.06309890747070312
page-blocks,0.84,100,0.84,0.84,0.0,0.06251120567321777
page-blocks,0.84,100,0.84,0.87,0.03,0.06258749961853027
page-blocks,0.84,100,0.84,0.8,0.04,0.06258034706115723
page-blocks,0.84,100,0.84,0.78,0.06,0.06250262260437012
page-blocks,0.84,100,0.84,0.81,0.03,0.06294512748718262
page-blocks,0.84,100,0.84,0.82,0.02,0.06319189071655273
page-blocks,0.84,100,0.84,0.89,0.05,0.07868838310241699
page-blocks,0.84,100,0.84,0.86,0.02,0.06307458877563477
page-blocks,0.89,100,0.89,0.87,0.02,0.07820749282836914
page-blocks,0.89,100,0.89,0.89,0.0,0.06250452995300293
page-blocks,0.89,100,0.89,0.86,0.03,0.06355452537536621
page-blocks,0.89,100,0.89,0.9,0.01,0.07666349411010742
page-blocks,0.89,100,0.89,0.87,0.02,0.0782022476196289
page-blocks,0.89,100,0.89,0.95,0.06,0.06310868263244629
page-blocks,0.89,100,0.89,0.9,0.01,0.06316232681274414
page-blocks,0.89,100,0.89,0.85,0.04,0.0631256103515625
page-blocks,0.89,100,0.89,0.92,0.03,0.07879853248596191
page-blocks,0.89,100,0.89,0.87,0.02,0.07874608039855957
page-blocks,0.95,100,0.95,0.99,0.04,0.0761725902557373
page-blocks,0.95,100,0.95,0.94,0.01,0.0624847412109375
page-blocks,0.95,100,0.95,0.94,0.01,0.06302189826965332
page-blocks,0.95,100,0.95,0.97,0.02,0.06350421905517578
page-blocks,0.95,100,0.95,0.98,0.03,0.06248283386230469
page-blocks,0.95,100,0.95,0.94,0.01,0.06312036514282227
page-blocks,0.95,100,0.95,0.93,0.02,0.06313681602478027
page-blocks,0.95,100,0.95,0.95,0.0,0.07821178436279297
page-blocks,0.95,100,0.95,0.95,0.0,0.06257343292236328
page-blocks,0.95,100,0.95,0.95,0.0,0.0786738395690918
page-blocks,1.0,100,1.0,1.0,0.0,0.0630178451538086
page-blocks,1.0,100,1.0,0.97,0.03,0.07874608039855957
page-blocks,1.0,100,1.0,1.0,0.0,0.0787057876586914
page-blocks,1.0,100,1.0,1.0,0.0,0.06311869621276855
page-blocks,1.0,100,1.0,0.99,0.01,0.06260967254638672
page-blocks,1.0,100,1.0,0.99,0.01,0.06307816505432129
page-blocks,1.0,100,1.0,1.0,0.0,0.06305766105651855
page-blocks,1.0,100,1.0,0.99,0.01,0.07867312431335449
page-blocks,1.0,100,1.0,1.0,0.0,0.04639029502868652
page-blocks,1.0,100,1.0,1.0,0.0,0.062062978744506836
php50jXam,0.0,100,0.0,0.0,0.0,0.06312751770019531
php50jXam,0.0,100,0.0,0.0,0.0,0.06055164337158203
php50jXam,0.0,100,0.0,0.0,0.0,0.07820630073547363
php50jXam,0.0,100,0.0,0.0,0.0,0.0670785903930664
php50jXam,0.0,100,0.0,0.0,0.0,0.06312084197998047
php50jXam,0.0,100,0.0,0.0,0.0,0.0631103515625
php50jXam,0.0,100,0.0,0.0,0.0,0.06313204765319824
php50jXam,0.0,100,0.0,0.0,0.0,0.0625917911529541
php50jXam,0.0,100,0.0,0.0,0.0,0.06250119209289551
php50jXam,0.0,100,0.0,0.0,0.0,0.06296467781066895
php50jXam,0.05,100,0.05,0.05,0.0,0.0625314712524414
php50jXam,0.05,100,0.05,0.05,0.0,0.06304693222045898
php50jXam,0.05,100,0.05,0.05,0.0,0.06258654594421387
php50jXam,0.05,100,0.05,0.06,0.01,0.0625905990600586
php50jXam,0.05,100,0.05,0.06,0.01,0.07824420928955078
php50jXam,0.05,100,0.05,0.05,0.0,0.07512640953063965
php50jXam,0.05,100,0.05,0.06,0.01,0.06302118301391602
php50jXam,0.05,100,0.05,0.06,0.01,0.06304430961608887
php50jXam,0.05,100,0.05,0.06,0.01,0.07876014709472656
php50jXam,0.05,100,0.05,0.04,0.01,0.06258368492126465
php50jXam,0.11,100,0.11,0.12,0.01,0.0730142593383789
php50jXam,0.11,100,0.11,0.11,0.0,0.06282281875610352
php50jXam,0.11,100,0.11,0.11,0.0,0.0630807876586914
php50jXam,0.11,100,0.11,0.12,0.01,0.07216691970825195
php50jXam,0.11,100,0.11,0.1,0.01,0.05853629112243652
php50jXam,0.11,100,0.11,0.11,0.0,0.06258320808410645
php50jXam,0.11,100,0.11,0.11,0.0,0.0625910758972168
php50jXam,0.11,100,0.11,0.11,0.0,0.06248641014099121
php50jXam,0.11,100,0.11,0.11,0.0,0.06499576568603516
php50jXam,0.11,100,0.11,0.11,0.0,0.06303739547729492
php50jXam,0.16,100,0.16,0.17,0.01,0.06312251091003418
php50jXam,0.16,100,0.16,0.17,0.01,0.06314587593078613
php50jXam,0.16,100,0.16,0.17,0.01,0.0631248950958252
php50jXam,0.16,100,0.16,0.16,0.0,0.06967544555664062
php50jXam,0.16,100,0.16,0.17,0.01,0.06250143051147461
php50jXam,0.16,100,0.16,0.17,0.01,0.07820749282836914
php50jXam,0.16,100,0.16,0.16,0.0,0.062494516372680664
php50jXam,0.16,100,0.16,0.17,0.01,0.054473161697387695
php50jXam,0.16,100,0.16,0.16,0.0,0.06258845329284668
php50jXam,0.16,100,0.16,0.16,0.0,0.07821273803710938
php50jXam,0.21,100,0.21,0.2,0.01,0.06304645538330078
php50jXam,0.21,100,0.21,0.22,0.01,0.06304192543029785
php50jXam,0.21,100,0.21,0.22,0.01,0.06306171417236328
php50jXam,0.21,100,0.21,0.22,0.01,0.047646522521972656
php50jXam,0.21,100,0.21,0.22,0.01,0.06304240226745605
php50jXam,0.21,100,0.21,0.21,0.0,0.06155753135681152
php50jXam,0.21,100,0.21,0.22,0.01,0.06256461143493652
php50jXam,0.21,100,0.21,0.21,0.0,0.06757783889770508
php50jXam,0.21,100,0.21,0.22,0.01,0.06303811073303223
php50jXam,0.21,100,0.21,0.21,0.0,0.06313848495483398
php50jXam,0.26,100,0.26,0.27,0.01,0.07867741584777832
php50jXam,0.26,100,0.26,0.26,0.0,0.06517863273620605
php50jXam,0.26,100,0.26,0.27,0.01,0.06257772445678711
php50jXam,0.26,100,0.26,0.26,0.0,0.07921695709228516
php50jXam,0.26,100,0.26,0.27,0.01,0.06311202049255371
php50jXam,0.26,100,0.26,0.27,0.01,0.06305861473083496
php50jXam,0.26,100,0.26,0.26,0.0,0.07874274253845215
php50jXam,0.26,100,0.26,0.26,0.0,0.0631403923034668
php50jXam,0.26,100,0.26,0.28,0.02,0.07877373695373535
php50jXam,0.26,100,0.26,0.26,0.0,0.07866668701171875
php50jXam,0.32,100,0.32,0.33,0.01,0.06304621696472168
php50jXam,0.32,100,0.32,0.32,0.0,0.06259751319885254
php50jXam,0.32,100,0.32,0.32,0.0,0.07820582389831543
php50jXam,0.32,100,0.32,0.33,0.01,0.0630192756652832
php50jXam,0.32,100,0.32,0.33,0.01,0.06303524971008301
php50jXam,0.32,100,0.32,0.32,0.0,0.06301522254943848
php50jXam,0.32,100,0.32,0.33,0.01,0.06312298774719238
php50jXam,0.32,100,0.32,0.34,0.02,0.06307005882263184
php50jXam,0.32,100,0.32,0.31,0.01,0.0605466365814209
php50jXam,0.32,100,0.32,0.33,0.01,0.07809638977050781
php50jXam,0.37,100,0.37,0.37,0.0,0.06257104873657227
php50jXam,0.37,100,0.37,0.38,0.01,0.06508350372314453
php50jXam,0.37,100,0.37,0.37,0.0,0.07865405082702637
php50jXam,0.37,100,0.37,0.38,0.01,0.06258130073547363
php50jXam,0.37,100,0.37,0.37,0.0,0.07820916175842285
php50jXam,0.37,100,0.37,0.38,0.01,0.06249880790710449
php50jXam,0.37,100,0.37,0.38,0.01,0.06249809265136719
php50jXam,0.37,100,0.37,0.37,0.0,0.06297469139099121
php50jXam,0.37,100,0.37,0.37,0.0,0.06298995018005371
php50jXam,0.37,100,0.37,0.37,0.0,0.06307387351989746
php50jXam,0.42,100,0.42,0.42,0.0,0.10972046852111816
php50jXam,0.42,100,0.42,0.43,0.01,0.07869982719421387
php50jXam,0.42,100,0.42,0.44,0.02,0.07814359664916992
php50jXam,0.42,100,0.42,0.42,0.0,0.10927224159240723
php50jXam,0.42,100,0.42,0.42,0.0,0.10979223251342773
php50jXam,0.42,100,0.42,0.41,0.01,0.07857990264892578
php50jXam,0.42,100,0.42,0.43,0.01,0.09430480003356934
php50jXam,0.42,100,0.42,0.42,0.0,0.06320643424987793
php50jXam,0.42,100,0.42,0.42,0.0,0.07866477966308594
php50jXam,0.42,100,0.42,0.43,0.01,0.024094343185424805
php50jXam,0.47,100,0.47,0.48,0.01,0.024196147918701172
php50jXam,0.47,100,0.47,0.48,0.01,0.02487778663635254
php50jXam,0.47,100,0.47,0.48,0.01,0.02407360076904297
php50jXam,0.47,100,0.47,0.46,0.01,0.024128198623657227
php50jXam,0.47,100,0.47,0.46,0.01,0.0240781307220459
php50jXam,0.47,100,0.47,0.47,0.0,0.024307966232299805
php50jXam,0.47,100,0.47,0.47,0.0,0.018278837203979492
php50jXam,0.47,100,0.47,0.47,0.0,0.024255752563476562
php50jXam,0.47,100,0.47,0.47,0.0,0.021693944931030273
php50jXam,0.47,100,0.47,0.47,0.0,0.02499222755432129
php50jXam,0.53,100,0.53,0.54,0.01,0.018161773681640625
php50jXam,0.53,100,0.53,0.53,0.0,0.02218008041381836
php50jXam,0.53,100,0.53,0.52,0.01,0.024309635162353516
php50jXam,0.53,100,0.53,0.53,0.0,0.027085542678833008
php50jXam,0.53,100,0.53,0.53,0.0,0.024323463439941406
php50jXam,0.53,100,0.53,0.53,0.0,0.024212121963500977
php50jXam,0.53,100,0.53,0.54,0.01,0.021849393844604492
php50jXam,0.53,100,0.53,0.53,0.0,0.024161577224731445
php50jXam,0.53,100,0.53,0.54,0.01,0.020479917526245117
php50jXam,0.53,100,0.53,0.54,0.01,0.018709421157836914
php50jXam,0.58,100,0.58,0.57,0.01,0.01801156997680664
php50jXam,0.58,100,0.58,0.58,0.0,0.024217844009399414
php50jXam,0.58,100,0.58,0.59,0.01,0.02435779571533203
php50jXam,0.58,100,0.58,0.57,0.01,0.018514633178710938
php50jXam,0.58,100,0.58,0.6,0.02,0.018414735794067383
php50jXam,0.58,100,0.58,0.6,0.02,0.024242877960205078
php50jXam,0.58,100,0.58,0.57,0.01,0.023482561111450195
php50jXam,0.58,100,0.58,0.58,0.0,0.02428412437438965
php50jXam,0.58,100,0.58,0.58,0.0,0.02440810203552246
php50jXam,0.58,100,0.58,0.58,0.0,0.024097204208374023
php50jXam,0.63,100,0.63,0.63,0.0,0.018289566040039062
php50jXam,0.63,100,0.63,0.63,0.0,0.023914575576782227
php50jXam,0.63,100,0.63,0.62,0.01,0.024301767349243164
php50jXam,0.63,100,0.63,0.63,0.0,0.024053573608398438
php50jXam,0.63,100,0.63,0.63,0.0,0.018861770629882812
php50jXam,0.63,100,0.63,0.63,0.0,0.024895429611206055
php50jXam,0.63,100,0.63,0.64,0.01,0.023573637008666992
php50jXam,0.63,100,0.63,0.64,0.01,0.022777795791625977
php50jXam,0.63,100,0.63,0.63,0.0,0.023746728897094727
php50jXam,0.63,100,0.63,0.63,0.0,0.024264097213745117
php50jXam,0.68,100,0.68,0.68,0.0,0.023792266845703125
php50jXam,0.68,100,0.68,0.68,0.0,0.027116060256958008
php50jXam,0.68,100,0.68,0.68,0.0,0.020735979080200195
php50jXam,0.68,100,0.68,0.69,0.01,0.026639223098754883
php50jXam,0.68,100,0.68,0.67,0.01,0.02436375617980957
php50jXam,0.68,100,0.68,0.68,0.0,0.03422403335571289
php50jXam,0.68,100,0.68,0.68,0.0,0.023220300674438477
php50jXam,0.68,100,0.68,0.68,0.0,0.023212432861328125
php50jXam,0.68,100,0.68,0.68,0.0,0.01817488670349121
php50jXam,0.68,100,0.68,0.69,0.01,0.020839929580688477
php50jXam,0.74,100,0.74,0.74,0.0,0.022763729095458984
php50jXam,0.74,100,0.74,0.75,0.01,0.023738622665405273
php50jXam,0.74,100,0.74,0.75,0.01,0.024567842483520508
php50jXam,0.74,100,0.74,0.74,0.0,0.01816534996032715
php50jXam,0.74,100,0.74,0.74,0.0,0.021787643432617188
php50jXam,0.74,100,0.74,0.76,0.02,0.023206710815429688
php50jXam,0.74,100,0.74,0.75,0.01,0.022310733795166016
php50jXam,0.74,100,0.74,0.74,0.0,0.02576160430908203
php50jXam,0.74,100,0.74,0.74,0.0,0.021578311920166016
php50jXam,0.74,100,0.74,0.74,0.0,0.022788286209106445
php50jXam,0.79,100,0.79,0.79,0.0,0.016866445541381836
php50jXam,0.79,100,0.79,0.79,0.0,0.024652481079101562
php50jXam,0.79,100,0.79,0.79,0.0,0.022352933883666992
php50jXam,0.79,100,0.79,0.79,0.0,0.023463726043701172
php50jXam,0.79,100,0.79,0.79,0.0,0.011740922927856445
php50jXam,0.79,100,0.79,0.78,0.01,0.018123626708984375
php50jXam,0.79,100,0.79,0.78,0.01,0.01988530158996582
php50jXam,0.79,100,0.79,0.78,0.01,0.023352622985839844
php50jXam,0.79,100,0.79,0.79,0.0,0.02332329750061035
php50jXam,0.79,100,0.79,0.8,0.01,0.028133392333984375
php50jXam,0.84,100,0.84,0.85,0.01,0.01831364631652832
php50jXam,0.84,100,0.84,0.84,0.0,0.024265050888061523
php50jXam,0.84,100,0.84,0.84,0.0,0.02325129508972168
php50jXam,0.84,100,0.84,0.84,0.0,0.023941516876220703
php50jXam,0.84,100,0.84,0.84,0.0,0.02740335464477539
php50jXam,0.84,100,0.84,0.84,0.0,0.025431156158447266
php50jXam,0.84,100,0.84,0.84,0.0,0.02040886878967285
php50jXam,0.84,100,0.84,0.85,0.01,0.01823568344116211
php50jXam,0.84,100,0.84,0.85,0.01,0.021357297897338867
php50jXam,0.84,100,0.84,0.84,0.0,0.02271413803100586
php50jXam,0.89,100,0.89,0.89,0.0,0.02780890464782715
php50jXam,0.89,100,0.89,0.89,0.0,0.02464604377746582
php50jXam,0.89,100,0.89,0.89,0.0,0.021397113800048828
php50jXam,0.89,100,0.89,0.89,0.0,0.022914409637451172
php50jXam,0.89,100,0.89,0.89,0.0,0.023090362548828125
php50jXam,0.89,100,0.89,0.89,0.0,0.022959232330322266
php50jXam,0.89,100,0.89,0.9,0.01,0.02505040168762207
php50jXam,0.89,100,0.89,0.88,0.01,0.02425527572631836
php50jXam,0.89,100,0.89,0.89,0.0,0.024355649948120117
php50jXam,0.89,100,0.89,0.89,0.0,0.023653268814086914
php50jXam,0.95,100,0.95,0.95,0.0,0.023884296417236328
php50jXam,0.95,100,0.95,0.95,0.0,0.022862911224365234
php50jXam,0.95,100,0.95,0.95,0.0,0.023198366165161133
php50jXam,0.95,100,0.95,0.95,0.0,0.02396082878112793
php50jXam,0.95,100,0.95,0.95,0.0,0.023004770278930664
php50jXam,0.95,100,0.95,0.95,0.0,0.02458977699279785
php50jXam,0.95,100,0.95,0.95,0.0,0.018195152282714844
php50jXam,0.95,100,0.95,0.95,0.0,0.020832538604736328
php50jXam,0.95,100,0.95,0.95,0.0,0.023896217346191406
php50jXam,0.95,100,0.95,0.95,0.0,0.02335810661315918
php50jXam,1.0,100,1.0,1.0,0.0,0.022110462188720703
php50jXam,1.0,100,1.0,1.0,0.0,0.02245950698852539
php50jXam,1.0,100,1.0,1.0,0.0,0.024356365203857422
php50jXam,1.0,100,1.0,1.0,0.0,0.021869182586669922
php50jXam,1.0,100,1.0,1.0,0.0,0.024114608764648438
php50jXam,1.0,100,1.0,1.0,0.0,0.023706674575805664
php50jXam,1.0,100,1.0,1.0,0.0,0.023558616638183594
php50jXam,1.0,100,1.0,1.0,0.0,0.02361774444580078
php50jXam,1.0,100,1.0,1.0,0.0,0.022286176681518555
php50jXam,1.0,100,1.0,1.0,0.0,0.02324080467224121
phplE7q6h,0.0,100,0.0,0.52,0.52,0.026020050048828125
phplE7q6h,0.0,100,0.0,0.01,0.01,0.020940303802490234
phplE7q6h,0.0,100,0.0,0.04,0.04,0.031679630279541016
phplE7q6h,0.0,100,0.0,0.08,0.08,0.026675939559936523
phplE7q6h,0.0,100,0.0,0.18,0.18,0.021574735641479492
phplE7q6h,0.0,100,0.0,0.0,0.0,0.02504110336303711
phplE7q6h,0.0,100,0.0,0.25,0.25,0.024855852127075195
phplE7q6h,0.0,100,0.0,0.55,0.55,0.02427983283996582
phplE7q6h,0.0,100,0.0,0.09,0.09,0.028280973434448242
phplE7q6h,0.0,100,0.0,0.44,0.44,0.022343873977661133
phplE7q6h,0.05,100,0.05,0.24,0.19,0.024547576904296875
phplE7q6h,0.05,100,0.05,0.26,0.21,0.024701595306396484
phplE7q6h,0.05,100,0.05,0.0,0.05,0.02704167366027832
phplE7q6h,0.05,100,0.05,0.27,0.22,0.02485203742980957
phplE7q6h,0.05,100,0.05,0.19,0.14,0.024372339248657227
phplE7q6h,0.05,100,0.05,0.05,0.0,0.024716854095458984
phplE7q6h,0.05,100,0.05,0.01,0.04,0.023565053939819336
phplE7q6h,0.05,100,0.05,0.38,0.33,0.024402618408203125
phplE7q6h,0.05,100,0.05,0.15,0.1,0.018164873123168945
phplE7q6h,0.05,100,0.05,0.4,0.35,0.02820563316345215
phplE7q6h,0.11,100,0.11,0.2,0.09,0.025288105010986328
phplE7q6h,0.11,100,0.11,0.59,0.48,0.03033280372619629
phplE7q6h,0.11,100,0.11,0.37,0.26,0.02436542510986328
phplE7q6h,0.11,100,0.11,0.12,0.01,0.026224374771118164
phplE7q6h,0.11,100,0.11,0.74,0.63,0.02594161033630371
phplE7q6h,0.11,100,0.11,0.34,0.23,0.024193525314331055
phplE7q6h,0.11,100,0.11,0.26,0.15,0.025313615798950195
phplE7q6h,0.11,100,0.11,0.27,0.16,0.024842500686645508
phplE7q6h,0.11,100,0.11,0.17,0.06,0.024406909942626953
phplE7q6h,0.11,100,0.11,0.15,0.04,0.023203134536743164
phplE7q6h,0.16,100,0.16,0.77,0.61,0.022169113159179688
phplE7q6h,0.16,100,0.16,0.2,0.04,0.030295133590698242
phplE7q6h,0.16,100,0.16,0.23,0.07,0.030426502227783203
