dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.18774104118347168
phpwRjVjk,0.89,100,0.89,0.76,0.13,0.1823561191558838
phpwRjVjk,0.89,100,0.89,0.65,0.24,0.1820204257965088
phpwRjVjk,0.89,100,0.89,0.69,0.2,0.18804240226745605
phpwRjVjk,0.89,100,0.89,0.51,0.38,0.18823623657226562
phpwRjVjk,0.89,100,0.89,0.81,0.08,0.1878039836883545
phpwRjVjk,0.89,100,0.89,0.91,0.02,0.18091225624084473
phpwRjVjk,0.89,100,0.89,0.72,0.17,0.18750858306884766
phpwRjVjk,0.95,100,0.95,0.94,0.01,0.18757939338684082
phpwRjVjk,0.95,100,0.95,0.84,0.11,0.18136000633239746
phpwRjVjk,0.95,100,0.95,0.81,0.14,0.18796730041503906
phpwRjVjk,0.95,100,0.95,0.75,0.2,0.18782854080200195
phpwRjVjk,0.95,100,0.95,0.98,0.03,0.18185949325561523
phpwRjVjk,0.95,100,0.95,0.87,0.08,0.22397947311401367
phpwRjVjk,0.95,100,0.95,0.8,0.15,0.18804287910461426
phpwRjVjk,0.95,100,0.95,0.97,0.02,0.18777251243591309
phpwRjVjk,0.95,100,0.95,0.97,0.02,0.18757271766662598
phpwRjVjk,0.95,100,0.95,0.64,0.31,0.18750977516174316
phpwRjVjk,1.0,100,1.0,0.91,0.09,0.1875314712524414
phpwRjVjk,1.0,100,1.0,0.9,0.1,0.18793725967407227
phpwRjVjk,1.0,100,1.0,0.95,0.05,0.18804597854614258
phpwRjVjk,1.0,100,1.0,0.78,0.22,0.18777775764465332
phpwRjVjk,1.0,100,1.0,0.77,0.23,0.18942570686340332
phpwRjVjk,1.0,100,1.0,0.99,0.01,0.18773865699768066
phpwRjVjk,1.0,100,1.0,0.68,0.32,0.18732428550720215
phpwRjVjk,1.0,100,1.0,0.97,0.03,0.18791604042053223
phpwRjVjk,1.0,100,1.0,0.63,0.37,0.18790864944458008
phpwRjVjk,1.0,100,1.0,0.86,0.14,0.18802332878112793
phpxijhaP,0.0,100,0.0,0.01,0.01,0.2541074752807617
phpxijhaP,0.0,100,0.0,0.0,0.0,0.25290894508361816
phpxijhaP,0.0,100,0.0,0.0,0.0,0.2595400810241699
phpxijhaP,0.0,100,0.0,0.0,0.0,0.26379847526550293
phpxijhaP,0.0,100,0.0,0.0,0.0,0.2607109546661377
phpxijhaP,0.0,100,0.0,0.0,0.0,0.25459837913513184
phpxijhaP,0.0,100,0.0,0.02,0.02,0.24965476989746094
phpxijhaP,0.0,100,0.0,0.0,0.0,0.2589094638824463
phpxijhaP,0.0,100,0.0,0.01,0.01,0.2562246322631836
phpxijhaP,0.0,100,0.0,0.01,0.01,0.25757789611816406
phpxijhaP,0.05,100,0.05,0.04,0.01,0.2541966438293457
phpxijhaP,0.05,100,0.05,0.04,0.01,0.2548084259033203
phpxijhaP,0.05,100,0.05,0.05,0.0,0.26027679443359375
phpxijhaP,0.05,100,0.05,0.04,0.01,0.2664206027984619
phpxijhaP,0.05,100,0.05,0.05,0.0,0.26934814453125
phpxijhaP,0.05,100,0.05,0.04,0.01,0.2583277225494385
phpxijhaP,0.05,100,0.05,0.06,0.01,0.2659480571746826
phpxijhaP,0.05,100,0.05,0.04,0.01,0.2546837329864502
phpxijhaP,0.05,100,0.05,0.04,0.01,0.2563741207122803
phpxijhaP,0.05,100,0.05,0.06,0.01,0.24557876586914062
phpxijhaP,0.11,100,0.11,0.1,0.01,0.25889086723327637
phpxijhaP,0.11,100,0.11,0.11,0.0,0.24965953826904297
phpxijhaP,0.11,100,0.11,0.12,0.01,0.25474071502685547
phpxijhaP,0.11,100,0.11,0.12,0.01,0.25969696044921875
phpxijhaP,0.11,100,0.11,0.09,0.02,0.25070881843566895
phpxijhaP,0.11,100,0.11,0.12,0.01,0.2600870132446289
phpxijhaP,0.11,100,0.11,0.1,0.01,0.2554774284362793
phpxijhaP,0.11,100,0.11,0.11,0.0,0.2574317455291748
phpxijhaP,0.11,100,0.11,0.12,0.01,0.2602412700653076
phpxijhaP,0.11,100,0.11,0.12,0.01,0.2559182643890381
phpxijhaP,0.16,100,0.16,0.16,0.0,0.2575106620788574
phpxijhaP,0.16,100,0.16,0.17,0.01,0.2543025016784668
phpxijhaP,0.16,100,0.16,0.18,0.02,0.2577643394470215
phpxijhaP,0.16,100,0.16,0.16,0.0,0.2580106258392334
phpxijhaP,0.16,100,0.16,0.14,0.02,0.25252246856689453
phpxijhaP,0.16,100,0.16,0.15,0.01,0.2547929286956787
phpxijhaP,0.16,100,0.16,0.14,0.02,0.25491976737976074
phpxijhaP,0.16,100,0.16,0.19,0.03,0.2543070316314697
phpxijhaP,0.16,100,0.16,0.17,0.01,0.25476598739624023
phpxijhaP,0.16,100,0.16,0.17,0.01,0.2550942897796631
phpxijhaP,0.21,100,0.21,0.2,0.01,0.29567980766296387
phpxijhaP,0.21,100,0.21,0.2,0.01,0.25249457359313965
phpxijhaP,0.21,100,0.21,0.2,0.01,0.2534363269805908
phpxijhaP,0.21,100,0.21,0.21,0.0,0.25655436515808105
phpxijhaP,0.21,100,0.21,0.21,0.0,0.25728631019592285
phpxijhaP,0.21,100,0.21,0.21,0.0,0.2545170783996582
phpxijhaP,0.21,100,0.21,0.2,0.01,0.25943446159362793
phpxijhaP,0.21,100,0.21,0.22,0.01,0.2510108947753906
phpxijhaP,0.21,100,0.21,0.2,0.01,0.26718783378601074
phpxijhaP,0.21,100,0.21,0.2,0.01,0.2599337100982666
phpxijhaP,0.26,100,0.26,0.28,0.02,0.25337958335876465
phpxijhaP,0.26,100,0.26,0.24,0.02,0.2565500736236572
phpxijhaP,0.26,100,0.26,0.25,0.01,0.26061010360717773
phpxijhaP,0.26,100,0.26,0.27,0.01,0.2528834342956543
phpxijhaP,0.26,100,0.26,0.25,0.01,0.25760436058044434
phpxijhaP,0.26,100,0.26,0.25,0.01,0.24755096435546875
phpxijhaP,0.26,100,0.26,0.26,0.0,0.2576291561126709
phpxijhaP,0.26,100,0.26,0.25,0.01,0.2548239231109619
phpxijhaP,0.26,100,0.26,0.26,0.0,0.25807762145996094
phpxijhaP,0.26,100,0.26,0.27,0.01,0.25453853607177734
phpxijhaP,0.32,100,0.32,0.32,0.0,0.2538878917694092
phpxijhaP,0.32,100,0.32,0.32,0.0,0.2520480155944824
phpxijhaP,0.32,100,0.32,0.3,0.02,0.2533740997314453
phpxijhaP,0.32,100,0.32,0.31,0.01,0.2544286251068115
phpxijhaP,0.32,100,0.32,0.31,0.01,0.25908708572387695
phpxijhaP,0.32,100,0.32,0.33,0.01,0.25557398796081543
phpxijhaP,0.32,100,0.32,0.34,0.02,0.2545294761657715
phpxijhaP,0.32,100,0.32,0.32,0.0,0.2544431686401367
phpxijhaP,0.32,100,0.32,0.3,0.02,0.2553565502166748
phpxijhaP,0.32,100,0.32,0.3,0.02,0.25543665885925293
phpxijhaP,0.37,100,0.37,0.39,0.02,0.25448012351989746
phpxijhaP,0.37,100,0.37,0.36,0.01,0.2524864673614502
phpxijhaP,0.37,100,0.37,0.36,0.01,0.2547566890716553
phpxijhaP,0.37,100,0.37,0.36,0.01,0.26054883003234863
phpxijhaP,0.37,100,0.37,0.36,0.01,0.2552614212036133
phpxijhaP,0.37,100,0.37,0.37,0.0,0.2543215751647949
phpxijhaP,0.37,100,0.37,0.39,0.02,0.26009702682495117
phpxijhaP,0.37,100,0.37,0.36,0.01,0.2599220275878906
phpxijhaP,0.37,100,0.37,0.39,0.02,0.254392147064209
phpxijhaP,0.37,100,0.37,0.35,0.02,0.25176215171813965
phpxijhaP,0.42,100,0.42,0.45,0.03,0.25900793075561523
phpxijhaP,0.42,100,0.42,0.42,0.0,0.25467824935913086
phpxijhaP,0.42,100,0.42,0.42,0.0,0.2556743621826172
phpxijhaP,0.42,100,0.42,0.43,0.01,0.2539370059967041
phpxijhaP,0.42,100,0.42,0.41,0.01,0.2547914981842041
phpxijhaP,0.42,100,0.42,0.42,0.0,0.2546112537384033
phpxijhaP,0.42,100,0.42,0.42,0.0,0.2585017681121826
phpxijhaP,0.42,100,0.42,0.42,0.0,0.25606679916381836
phpxijhaP,0.42,100,0.42,0.4,0.02,0.2515089511871338
phpxijhaP,0.42,100,0.42,0.39,0.03,0.25437116622924805
phpxijhaP,0.47,100,0.47,0.45,0.02,0.2535521984100342
phpxijhaP,0.47,100,0.47,0.46,0.01,0.25554800033569336
phpxijhaP,0.47,100,0.47,0.46,0.01,0.26042985916137695
phpxijhaP,0.47,100,0.47,0.46,0.01,0.2575812339782715
phpxijhaP,0.47,100,0.47,0.47,0.0,0.2880847454071045
phpxijhaP,0.47,100,0.47,0.47,0.0,0.2584505081176758
phpxijhaP,0.47,100,0.47,0.46,0.01,0.2537243366241455
phpxijhaP,0.47,100,0.47,0.48,0.01,0.2546093463897705
phpxijhaP,0.47,100,0.47,0.47,0.0,0.2541213035583496
phpxijhaP,0.47,100,0.47,0.46,0.01,0.2558760643005371
phpxijhaP,0.53,100,0.53,0.52,0.01,0.2606194019317627
phpxijhaP,0.53,100,0.53,0.54,0.01,0.2544136047363281
phpxijhaP,0.53,100,0.53,0.55,0.02,0.258868932723999
phpxijhaP,0.53,100,0.53,0.52,0.01,0.25343823432922363
phpxijhaP,0.53,100,0.53,0.53,0.0,0.25296449661254883
phpxijhaP,0.53,100,0.53,0.5,0.03,0.2557523250579834
phpxijhaP,0.53,100,0.53,0.54,0.01,0.2542881965637207
phpxijhaP,0.53,100,0.53,0.53,0.0,0.24852466583251953
phpxijhaP,0.53,100,0.53,0.52,0.01,0.25382328033447266
phpxijhaP,0.53,100,0.53,0.53,0.0,0.2542304992675781
phpxijhaP,0.58,100,0.58,0.57,0.01,0.2731635570526123
phpxijhaP,0.58,100,0.58,0.56,0.02,0.26016950607299805
phpxijhaP,0.58,100,0.58,0.6,0.02,0.254688024520874
phpxijhaP,0.58,100,0.58,0.59,0.01,0.2561321258544922
phpxijhaP,0.58,100,0.58,0.56,0.02,0.2544536590576172
phpxijhaP,0.58,100,0.58,0.59,0.01,0.25730419158935547
phpxijhaP,0.58,100,0.58,0.59,0.01,0.2546961307525635
phpxijhaP,0.58,100,0.58,0.59,0.01,0.26229071617126465
phpxijhaP,0.58,100,0.58,0.6,0.02,0.25646066665649414
phpxijhaP,0.58,100,0.58,0.58,0.0,0.25617456436157227
phpxijhaP,0.63,100,0.63,0.59,0.04,0.25894737243652344
phpxijhaP,0.63,100,0.63,0.64,0.01,0.2573690414428711
phpxijhaP,0.63,100,0.63,0.61,0.02,0.25773048400878906
phpxijhaP,0.63,100,0.63,0.63,0.0,0.25388216972351074
phpxijhaP,0.63,100,0.63,0.65,0.02,0.25664258003234863
phpxijhaP,0.63,100,0.63,0.64,0.01,0.25493907928466797
phpxijhaP,0.63,100,0.63,0.64,0.01,0.25251245498657227
phpxijhaP,0.63,100,0.63,0.63,0.0,0.25403261184692383
phpxijhaP,0.63,100,0.63,0.62,0.01,0.2545661926269531
phpxijhaP,0.63,100,0.63,0.63,0.0,0.2578768730163574
phpxijhaP,0.68,100,0.68,0.68,0.0,0.26059651374816895
phpxijhaP,0.68,100,0.68,0.71,0.03,0.2605173587799072
phpxijhaP,0.68,100,0.68,0.68,0.0,0.25746798515319824
phpxijhaP,0.68,100,0.68,0.69,0.01,0.2607107162475586
phpxijhaP,0.68,100,0.68,0.67,0.01,0.2606174945831299
phpxijhaP,0.68,100,0.68,0.69,0.01,0.26054835319519043
phpxijhaP,0.68,100,0.68,0.68,0.0,0.25545501708984375
phpxijhaP,0.68,100,0.68,0.69,0.01,0.25322890281677246
phpxijhaP,0.68,100,0.68,0.66,0.02,0.2540738582611084
phpxijhaP,0.68,100,0.68,0.66,0.02,0.25459718704223633
phpxijhaP,0.74,100,0.74,0.75,0.01,0.2544233798980713
phpxijhaP,0.74,100,0.74,0.75,0.01,0.25473475456237793
phpxijhaP,0.74,100,0.74,0.73,0.01,0.24799346923828125
phpxijhaP,0.74,100,0.74,0.75,0.01,0.2549011707305908
phpxijhaP,0.74,100,0.74,0.73,0.01,0.25434017181396484
phpxijhaP,0.74,100,0.74,0.74,0.0,0.2567603588104248
phpxijhaP,0.74,100,0.74,0.72,0.02,0.25452685356140137
phpxijhaP,0.74,100,0.74,0.73,0.01,0.28968048095703125
phpxijhaP,0.74,100,0.74,0.73,0.01,0.26047468185424805
phpxijhaP,0.74,100,0.74,0.75,0.01,0.26052284240722656
phpxijhaP,0.79,100,0.79,0.8,0.01,0.26055359840393066
phpxijhaP,0.79,100,0.79,0.8,0.01,0.26055026054382324
phpxijhaP,0.79,100,0.79,0.8,0.01,0.2566046714782715
phpxijhaP,0.79,100,0.79,0.79,0.0,0.251370906829834
phpxijhaP,0.79,100,0.79,0.78,0.01,0.25603175163269043
phpxijhaP,0.79,100,0.79,0.8,0.01,0.25669169425964355
phpxijhaP,0.79,100,0.79,0.79,0.0,0.25463342666625977
phpxijhaP,0.79,100,0.79,0.8,0.01,0.2537844181060791
phpxijhaP,0.79,100,0.79,0.8,0.01,0.25748562812805176
phpxijhaP,0.79,100,0.79,0.78,0.01,0.25455188751220703
phpxijhaP,0.84,100,0.84,0.84,0.0,0.2557833194732666
phpxijhaP,0.84,100,0.84,0.86,0.02,0.2549319267272949
phpxijhaP,0.84,100,0.84,0.85,0.01,0.25450801849365234
phpxijhaP,0.84,100,0.84,0.84,0.0,0.24386978149414062
phpxijhaP,0.84,100,0.84,0.83,0.01,0.25223827362060547
phpxijhaP,0.84,100,0.84,0.85,0.01,0.2546963691711426
phpxijhaP,0.84,100,0.84,0.83,0.01,0.2549402713775635
phpxijhaP,0.84,100,0.84,0.84,0.0,0.2545602321624756
phpxijhaP,0.84,100,0.84,0.86,0.02,0.25498104095458984
phpxijhaP,0.84,100,0.84,0.85,0.01,0.2431802749633789
phpxijhaP,0.89,100,0.89,0.89,0.0,0.254436731338501
phpxijhaP,0.89,100,0.89,0.9,0.01,0.25737571716308594
phpxijhaP,0.89,100,0.89,0.9,0.01,0.25681185722351074
phpxijhaP,0.89,100,0.89,0.89,0.0,0.2545487880706787
phpxijhaP,0.89,100,0.89,0.89,0.0,0.25463080406188965
phpxijhaP,0.89,100,0.89,0.89,0.0,0.25455284118652344
phpxijhaP,0.89,100,0.89,0.89,0.0,0.25705671310424805
phpxijhaP,0.89,100,0.89,0.91,0.02,0.2523610591888428
phpxijhaP,0.89,100,0.89,0.86,0.03,0.2547488212585449
phpxijhaP,0.89,100,0.89,0.88,0.01,0.25606751441955566
phpxijhaP,0.95,100,0.95,0.96,0.01,0.2546401023864746
phpxijhaP,0.95,100,0.95,0.96,0.01,0.254486083984375
phpxijhaP,0.95,100,0.95,0.96,0.01,0.25455522537231445
phpxijhaP,0.95,100,0.95,0.96,0.01,0.2507803440093994
phpxijhaP,0.95,100,0.95,0.96,0.01,0.2585291862487793
phpxijhaP,0.95,100,0.95,0.96,0.01,0.25600290298461914
phpxijhaP,0.95,100,0.95,0.95,0.0,0.2553431987762451
phpxijhaP,0.95,100,0.95,0.94,0.01,0.25452589988708496
phpxijhaP,0.95,100,0.95,0.93,0.02,0.25438380241394043
phpxijhaP,0.95,100,0.95,0.94,0.01,0.25455594062805176
phpxijhaP,1.0,100,1.0,0.96,0.04,0.2583954334259033
phpxijhaP,1.0,100,1.0,1.0,0.0,0.2549622058868408
phpxijhaP,1.0,100,1.0,1.0,0.0,0.2515389919281006
phpxijhaP,1.0,100,1.0,1.0,0.0,0.25451040267944336
phpxijhaP,1.0,100,1.0,1.0,0.0,0.25590062141418457
phpxijhaP,1.0,100,1.0,1.0,0.0,0.25634002685546875
phpxijhaP,1.0,100,1.0,1.0,0.0,0.25541234016418457
phpxijhaP,1.0,100,1.0,0.99,0.01,0.2555856704711914
phpxijhaP,1.0,100,1.0,1.0,0.0,0.2547593116760254
phpxijhaP,1.0,100,1.0,1.0,0.0,0.2517712116241455
