dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1511_wholesale-customers,0.37,100,0.37,0.41,0.04,0.2832417488098144
1511_wholesale-customers,0.37,100,0.37,0.52,0.15,0.2812490463256836
1511_wholesale-customers,0.37,100,0.37,0.4,0.03,0.2772579193115234
1511_wholesale-customers,0.37,100,0.37,0.33,0.04,0.2792584896087646
1511_wholesale-customers,0.37,100,0.37,0.37,0.0,0.2792530059814453
1511_wholesale-customers,0.37,100,0.37,0.35,0.02,0.2772550582885742
1511_wholesale-customers,0.37,100,0.37,0.38,0.01,0.2792527675628662
1511_wholesale-customers,0.42,100,0.42,0.54,0.12,0.2872352600097656
1511_wholesale-customers,0.42,100,0.42,0.43,0.01,0.3181483745574951
1511_wholesale-customers,0.42,100,0.42,0.44,0.02,0.3201432228088379
1511_wholesale-customers,0.42,100,0.42,0.4,0.02,0.2792525291442871
1511_wholesale-customers,0.42,100,0.42,0.46,0.04,0.2802488803863525
1511_wholesale-customers,0.42,100,0.42,0.43,0.01,0.2812550067901611
1511_wholesale-customers,0.42,100,0.42,0.42,0.0,0.283240795135498
1511_wholesale-customers,0.42,100,0.42,0.43,0.01,0.277259349822998
1511_wholesale-customers,0.42,100,0.42,0.45,0.03,0.2802486419677734
1511_wholesale-customers,0.42,100,0.42,0.39,0.03,0.2882285118103027
1511_wholesale-customers,0.47,100,0.47,0.5,0.03,0.2991671562194824
1511_wholesale-customers,0.47,100,0.47,0.45,0.02,0.3131618499755859
1511_wholesale-customers,0.47,100,0.47,0.52,0.05,0.2732686996459961
1511_wholesale-customers,0.47,100,0.47,0.44,0.03,0.3081753253936767
1511_wholesale-customers,0.47,100,0.47,0.55,0.08,0.3181731700897217
1511_wholesale-customers,0.47,100,0.47,0.49,0.02,0.3151571750640869
1511_wholesale-customers,0.47,100,0.47,0.49,0.02,0.3161535263061523
1511_wholesale-customers,0.47,100,0.47,0.54,0.07,0.2952094078063965
1511_wholesale-customers,0.47,100,0.47,0.49,0.02,0.3111670017242431
1511_wholesale-customers,0.47,100,0.47,0.51,0.04,0.3131606578826904
1511_wholesale-customers,0.53,100,0.53,0.56,0.03,0.2792525291442871
1511_wholesale-customers,0.53,100,0.53,0.53,0.0,0.2802431583404541
1511_wholesale-customers,0.53,100,0.53,0.54,0.01,0.2762603759765625
1511_wholesale-customers,0.53,100,0.53,0.64,0.11,0.2792530059814453
1511_wholesale-customers,0.53,100,0.53,0.53,0.0,0.2752633094787597
1511_wholesale-customers,0.53,100,0.53,0.5,0.03,0.2772572040557861
1511_wholesale-customers,0.53,100,0.53,0.42,0.11,0.2892262935638428
1511_wholesale-customers,0.53,100,0.53,0.54,0.01,0.3011922836303711
1511_wholesale-customers,0.53,100,0.53,0.53,0.0,0.2842373847961426
1511_wholesale-customers,0.53,100,0.53,0.6,0.07,0.2782902717590332
1511_wholesale-customers,0.58,100,0.58,0.64,0.06,0.2782537937164306
1511_wholesale-customers,0.58,100,0.58,0.58,0.0,0.274266242980957
1511_wholesale-customers,0.58,100,0.58,0.54,0.04,0.2802259922027588
1511_wholesale-customers,0.58,100,0.58,0.58,0.0,0.2782561779022217
1511_wholesale-customers,0.58,100,0.58,0.56,0.02,0.2802486419677734
1511_wholesale-customers,0.58,100,0.58,0.61,0.03,0.2812423706054687
1511_wholesale-customers,0.58,100,0.58,0.54,0.04,0.2802159786224365
1511_wholesale-customers,0.58,100,0.58,0.57,0.01,0.281247615814209
1511_wholesale-customers,0.58,100,0.58,0.6,0.02,0.2762627601623535
1511_wholesale-customers,0.58,100,0.58,0.54,0.04,0.2802507877349853
1511_wholesale-customers,0.63,100,0.63,0.68,0.05,0.2812480926513672
1511_wholesale-customers,0.63,100,0.63,0.65,0.02,0.2802488803863525
1511_wholesale-customers,0.63,100,0.63,0.65,0.02,0.2832429409027099
1511_wholesale-customers,0.63,100,0.63,0.63,0.0,0.2932159900665283
1511_wholesale-customers,0.63,100,0.63,0.61,0.02,0.2792525291442871
1511_wholesale-customers,0.63,100,0.63,0.64,0.01,0.2772576808929443
1511_wholesale-customers,0.63,100,0.63,0.64,0.01,0.3021585941314697
1511_wholesale-customers,0.63,100,0.63,0.64,0.01,0.2832748889923095
1511_wholesale-customers,0.63,100,0.63,0.66,0.03,0.3101711273193359
1511_wholesale-customers,0.63,100,0.63,0.63,0.0,0.2772598266601562
1511_wholesale-customers,0.68,100,0.68,0.7,0.02,0.2812485694885254
1511_wholesale-customers,0.68,100,0.68,0.69,0.01,0.2852356433868408
1511_wholesale-customers,0.68,100,0.68,0.62,0.06,0.2812533378601074
1511_wholesale-customers,0.68,100,0.68,0.64,0.04,0.2812469005584717
1511_wholesale-customers,0.68,100,0.68,0.65,0.03,0.2782545089721679
1511_wholesale-customers,0.68,100,0.68,0.75,0.07,0.2802510261535644
1511_wholesale-customers,0.68,100,0.68,0.64,0.04,0.2792539596557617
1511_wholesale-customers,0.68,100,0.68,0.66,0.02,0.2802445888519287
1511_wholesale-customers,0.68,100,0.68,0.76,0.08,0.2802722454071045
1511_wholesale-customers,0.68,100,0.68,0.73,0.05,0.2862336635589599
1511_wholesale-customers,0.74,100,0.74,0.78,0.04,0.2872650623321533
1511_wholesale-customers,0.74,100,0.74,0.8,0.06,0.2812559604644775
1511_wholesale-customers,0.74,100,0.74,0.71,0.03,0.2842066287994385
1511_wholesale-customers,0.74,100,0.74,0.78,0.04,0.2762622833251953
1511_wholesale-customers,0.74,100,0.74,0.76,0.02,0.28125
1511_wholesale-customers,0.74,100,0.74,0.76,0.02,0.2792863845825195
1511_wholesale-customers,0.74,100,0.74,0.74,0.0,0.2772912979125976
1511_wholesale-customers,0.74,100,0.74,0.72,0.02,0.2802436351776123
1511_wholesale-customers,0.74,100,0.74,0.71,0.03,0.2782561779022217
1511_wholesale-customers,0.74,100,0.74,0.71,0.03,0.2832088470458984
1511_wholesale-customers,0.79,100,0.79,0.77,0.02,0.2742657661437988
1511_wholesale-customers,0.79,100,0.79,0.82,0.03,0.2812473773956299
1511_wholesale-customers,0.79,100,0.79,0.8,0.01,0.2762603759765625
1511_wholesale-customers,0.79,100,0.79,0.84,0.05,0.2802824974060058
1511_wholesale-customers,0.79,100,0.79,0.79,0.0,0.2802491188049316
1511_wholesale-customers,0.79,100,0.79,0.79,0.0,0.2772572040557861
1511_wholesale-customers,0.79,100,0.79,0.79,0.0,0.2822113037109375
1511_wholesale-customers,0.79,100,0.79,0.66,0.13,0.2842402458190918
1511_wholesale-customers,0.79,100,0.79,0.79,0.0,0.2812807559967041
1511_wholesale-customers,0.79,100,0.79,0.82,0.03,0.2782564163208008
1511_wholesale-customers,0.84,100,0.84,0.78,0.06,0.2762606143951416
1511_wholesale-customers,0.84,100,0.84,0.82,0.02,0.2801895141601562
1511_wholesale-customers,0.84,100,0.84,0.8,0.04,0.2792532444000244
1511_wholesale-customers,0.84,100,0.84,0.89,0.05,0.278249979019165
1511_wholesale-customers,0.84,100,0.84,0.85,0.01,0.2762606143951416
1511_wholesale-customers,0.84,100,0.84,0.83,0.01,0.2792534828186035
1511_wholesale-customers,0.84,100,0.84,0.85,0.01,0.2762658596038818
1511_wholesale-customers,0.84,100,0.84,0.86,0.02,0.2802479267120361
1511_wholesale-customers,0.84,100,0.84,0.75,0.09,0.2812478542327881
1511_wholesale-customers,0.84,100,0.84,0.85,0.01,0.278256893157959
1511_wholesale-customers,0.89,100,0.89,0.85,0.04,0.2812457084655761
1511_wholesale-customers,0.89,100,0.89,0.89,0.0,0.2762665748596191
1511_wholesale-customers,0.89,100,0.89,0.87,0.02,0.2792527675628662
1511_wholesale-customers,0.89,100,0.89,0.85,0.04,0.2792525291442871
1511_wholesale-customers,0.89,100,0.89,0.91,0.02,0.3201088905334472
1511_wholesale-customers,0.89,100,0.89,0.91,0.02,0.29121994972229
1511_wholesale-customers,0.89,100,0.89,0.89,0.0,0.2782561779022217
1511_wholesale-customers,0.89,100,0.89,0.92,0.03,0.2782549858093261
1511_wholesale-customers,0.89,100,0.89,0.89,0.0,0.280217170715332
1511_wholesale-customers,0.89,100,0.89,0.9,0.01,0.2792527675628662
1511_wholesale-customers,0.95,100,0.95,0.91,0.04,0.2742667198181152
1511_wholesale-customers,0.95,100,0.95,0.92,0.03,0.2832429409027099
1511_wholesale-customers,0.95,100,0.95,0.94,0.01,0.2951769828796386
1511_wholesale-customers,0.95,100,0.95,0.93,0.02,0.3091411590576172
1511_wholesale-customers,0.95,100,0.95,0.93,0.02,0.2792518138885498
1511_wholesale-customers,0.95,100,0.95,0.92,0.03,0.2802836894989013
1511_wholesale-customers,0.95,100,0.95,0.96,0.01,0.2892587184906006
1511_wholesale-customers,0.95,100,0.95,0.91,0.04,0.2772581577301025
1511_wholesale-customers,0.95,100,0.95,0.97,0.02,0.2792620658874511
1511_wholesale-customers,0.95,100,0.95,0.93,0.02,0.2792532444000244
1511_wholesale-customers,1.0,100,1.0,0.99,0.01,0.2772583961486816
1511_wholesale-customers,1.0,100,1.0,0.97,0.03,0.279252290725708
1511_wholesale-customers,1.0,100,1.0,0.95,0.05,0.280254602432251
1511_wholesale-customers,1.0,100,1.0,0.97,0.03,0.3012259006500244
1511_wholesale-customers,1.0,100,1.0,0.97,0.03,0.2812132835388183
1511_wholesale-customers,1.0,100,1.0,0.95,0.05,0.299199104309082
1511_wholesale-customers,1.0,100,1.0,1.0,0.0,0.3011925220489502
1511_wholesale-customers,1.0,100,1.0,0.98,0.02,0.2932150363922119
1511_wholesale-customers,1.0,100,1.0,0.95,0.05,0.2852377891540527
1511_wholesale-customers,1.0,100,1.0,0.99,0.01,0.2802169322967529
1512_heart-long-beach,0.0,100,0.0,0.02,0.02,0.2752976417541504
1512_heart-long-beach,0.0,100,0.0,0.02,0.02,0.2862677574157715
1512_heart-long-beach,0.0,100,0.0,0.02,0.02,0.2782557010650635
1512_heart-long-beach,0.0,100,0.0,0.02,0.02,0.2812137603759765
1512_heart-long-beach,0.0,100,0.0,0.02,0.02,0.2802491188049316
1512_heart-long-beach,0.0,100,0.0,0.02,0.02,0.3021574020385742
1512_heart-long-beach,0.0,100,0.0,0.02,0.02,0.2752988338470459
1512_heart-long-beach,0.0,100,0.0,0.02,0.02,0.2752308845520019
1512_heart-long-beach,0.0,100,0.0,0.02,0.02,0.2732686996459961
1512_heart-long-beach,0.0,100,0.0,0.02,0.02,0.2742331027984619
1512_heart-long-beach,0.05,100,0.05,0.02,0.03,0.2713110446929931
1512_heart-long-beach,0.05,100,0.05,0.02,0.03,0.2872312068939209
1512_heart-long-beach,0.05,100,0.05,0.02,0.03,0.2742669582366943
1512_heart-long-beach,0.05,100,0.05,0.02,0.03,0.3081762790679931
1512_heart-long-beach,0.05,100,0.05,0.02,0.03,0.2792870998382568
1512_heart-long-beach,0.05,100,0.05,0.02,0.03,0.2882652282714844
1512_heart-long-beach,0.05,100,0.05,0.02,0.03,0.2762284278869629
1512_heart-long-beach,0.05,100,0.05,0.02,0.03,0.2713088989257812
1512_heart-long-beach,0.05,100,0.05,0.02,0.03,0.3021590709686279
1512_heart-long-beach,0.05,100,0.05,0.02,0.03,0.2762608528137207
1512_heart-long-beach,0.11,100,0.11,0.02,0.09,0.2752623558044433
1512_heart-long-beach,0.11,100,0.11,0.02,0.09,0.2822775840759277
1512_heart-long-beach,0.11,100,0.11,0.02,0.09,0.2742657661437988
1512_heart-long-beach,0.11,100,0.11,0.02,0.09,0.2732689380645752
1512_heart-long-beach,0.11,100,0.11,0.02,0.09,0.2772576808929443
1512_heart-long-beach,0.11,100,0.11,0.02,0.09,0.2772228717803955
1512_heart-long-beach,0.11,100,0.11,0.02,0.09,0.2742669582366943
1512_heart-long-beach,0.11,100,0.11,0.02,0.09,0.273268461227417
1512_heart-long-beach,0.11,100,0.11,0.02,0.09,0.2742693424224853
1512_heart-long-beach,0.11,100,0.11,0.02,0.09,0.2712974548339844
1512_heart-long-beach,0.16,100,0.16,0.02,0.14,0.2752633094787597
1512_heart-long-beach,0.16,100,0.16,0.02,0.14,0.2762603759765625
1512_heart-long-beach,0.16,100,0.16,0.02,0.14,0.2752974033355713
1512_heart-long-beach,0.16,100,0.16,0.02,0.14,0.2742688655853271
1512_heart-long-beach,0.16,100,0.16,0.02,0.14,0.2871980667114258
1512_heart-long-beach,0.16,100,0.16,0.02,0.14,0.2742650508880615
1512_heart-long-beach,0.16,100,0.16,0.02,0.14,0.2732691764831543
1512_heart-long-beach,0.16,100,0.16,0.02,0.14,0.2722711563110351
1512_heart-long-beach,0.16,100,0.16,0.02,0.14,0.2762279510498047
1512_heart-long-beach,0.16,100,0.16,0.02,0.14,0.2712736129760742
1512_heart-long-beach,0.21,100,0.21,0.02,0.19,0.2733056545257568
1512_heart-long-beach,0.21,100,0.21,0.02,0.19,0.2742328643798828
1512_heart-long-beach,0.21,100,0.21,0.02,0.19,0.2782914638519287
1512_heart-long-beach,0.21,100,0.21,0.02,0.19,0.2742664813995361
1512_heart-long-beach,0.21,100,0.21,0.02,0.19,0.2742667198181152
1512_heart-long-beach,0.21,100,0.21,0.02,0.19,0.2742652893066406
1512_heart-long-beach,0.21,100,0.21,0.02,0.19,0.2752633094787597
1512_heart-long-beach,0.21,100,0.21,0.02,0.19,0.2762653827667236
1512_heart-long-beach,0.21,100,0.21,0.02,0.19,0.274263858795166
1512_heart-long-beach,0.21,100,0.21,0.02,0.19,0.2752666473388672
1512_heart-long-beach,0.26,100,0.26,0.02,0.24,0.2712733745574951
1512_heart-long-beach,0.26,100,0.26,0.02,0.24,0.2752635478973388
1512_heart-long-beach,0.26,100,0.26,0.02,0.24,0.2742643356323242
1512_heart-long-beach,0.26,100,0.26,0.02,0.24,0.2732706069946289
1512_heart-long-beach,0.26,100,0.26,0.02,0.24,0.2752296924591064
1512_heart-long-beach,0.26,100,0.26,0.02,0.24,0.2772583961486816
1512_heart-long-beach,0.26,100,0.26,0.02,0.24,0.2733027935028076
1512_heart-long-beach,0.26,100,0.26,0.02,0.24,0.2792189121246338
1512_heart-long-beach,0.26,100,0.26,0.02,0.24,0.2782557010650635
1512_heart-long-beach,0.26,100,0.26,0.02,0.24,0.2792520523071289
1512_heart-long-beach,0.32,100,0.32,0.02,0.3,0.2782573699951172
1512_heart-long-beach,0.32,100,0.32,0.02,0.3,0.2772579193115234
1512_heart-long-beach,0.32,100,0.32,0.02,0.3,0.271273136138916
1512_heart-long-beach,0.32,100,0.32,0.02,0.3,0.275231122970581
1512_heart-long-beach,0.32,100,0.32,0.02,0.3,0.2762258052825928
1512_heart-long-beach,0.32,100,0.32,0.02,0.3,0.2713081836700439
1512_heart-long-beach,0.32,100,0.32,0.02,0.3,0.314126968383789
1512_heart-long-beach,0.32,100,0.32,0.02,0.3,0.3201422691345215
1512_heart-long-beach,0.32,100,0.32,0.02,0.3,0.2742660045623779
1512_heart-long-beach,0.32,100,0.32,0.02,0.3,0.275296688079834
1512_heart-long-beach,0.37,100,0.37,0.02,0.35,0.2782604694366455
1512_heart-long-beach,0.37,100,0.37,0.02,0.35,0.2752635478973388
1512_heart-long-beach,0.37,100,0.37,0.02,0.35,0.2752578258514404
1512_heart-long-beach,0.37,100,0.37,0.02,0.35,0.2712762355804443
1512_heart-long-beach,0.37,100,0.37,0.02,0.35,0.2733018398284912
1512_heart-long-beach,0.37,100,0.37,0.02,0.35,0.2872323989868164
1512_heart-long-beach,0.37,100,0.37,0.02,0.35,0.2722699642181396
1512_heart-long-beach,0.37,100,0.37,0.02,0.35,0.2722704410552978
1512_heart-long-beach,0.37,100,0.37,0.02,0.35,0.2732641696929931
1512_heart-long-beach,0.37,100,0.37,0.02,0.35,0.2712733745574951
1512_heart-long-beach,0.42,100,0.42,0.02,0.4,0.2752628326416015
1512_heart-long-beach,0.42,100,0.42,0.02,0.4,0.2722711563110351
1512_heart-long-beach,0.42,100,0.42,0.02,0.4,0.2742698192596435
1512_heart-long-beach,0.42,100,0.42,0.02,0.4,0.2752635478973388
1512_heart-long-beach,0.42,100,0.42,0.02,0.4,0.2742657661437988
1512_heart-long-beach,0.42,100,0.42,0.02,0.4,0.2722711563110351
1512_heart-long-beach,0.42,100,0.42,0.02,0.4,0.2862684726715088
1512_heart-long-beach,0.42,100,0.42,0.02,0.4,0.3131611347198486
1512_heart-long-beach,0.42,100,0.42,0.02,0.4,0.3151566982269287
1512_heart-long-beach,0.42,100,0.42,0.02,0.4,0.281278133392334
1512_heart-long-beach,0.47,100,0.47,0.02,0.45,0.2752594947814941
1512_heart-long-beach,0.47,100,0.47,0.02,0.45,0.2732679843902588
1512_heart-long-beach,0.47,100,0.47,0.02,0.45,0.2842409610748291
1512_heart-long-beach,0.47,100,0.47,0.02,0.45,0.2742660045623779
1512_heart-long-beach,0.47,100,0.47,0.02,0.45,0.2762608528137207
1512_heart-long-beach,0.47,100,0.47,0.02,0.45,0.2802505493164062
1512_heart-long-beach,0.47,100,0.47,0.02,0.45,0.2902569770812988
1512_heart-long-beach,0.47,100,0.47,0.02,0.45,0.3171203136444092
1512_heart-long-beach,0.47,100,0.47,0.02,0.45,0.2772576808929443
1512_heart-long-beach,0.47,100,0.47,0.02,0.45,0.2752971649169922
1512_heart-long-beach,0.53,100,0.53,0.02,0.51,0.2723069190979004
1512_heart-long-beach,0.53,100,0.53,0.02,0.51,0.2752315998077392
1512_heart-long-beach,0.53,100,0.53,0.02,0.51,0.2742650508880615
1512_heart-long-beach,0.53,100,0.53,0.02,0.51,0.2752623558044433
1512_heart-long-beach,0.53,100,0.53,0.02,0.51,0.2742655277252197
1512_heart-long-beach,0.53,100,0.53,0.02,0.51,0.2772586345672607
1512_heart-long-beach,0.53,100,0.53,0.02,0.51,0.2752628326416015
1512_heart-long-beach,0.53,100,0.53,0.02,0.51,0.2732675075531006
1512_heart-long-beach,0.53,100,0.53,0.02,0.51,0.2762629985809326
1512_heart-long-beach,0.53,100,0.53,0.02,0.51,0.2722649574279785
1512_heart-long-beach,0.58,100,0.58,0.02,0.56,0.2762603759765625
1512_heart-long-beach,0.58,100,0.58,0.02,0.56,0.2692813873291015
1512_heart-long-beach,0.58,100,0.58,0.02,0.56,0.2872323989868164
1512_heart-long-beach,0.58,100,0.58,0.02,0.56,0.2812826633453369
1512_heart-long-beach,0.58,100,0.58,0.02,0.56,0.2732677459716797
1512_heart-long-beach,0.58,100,0.58,0.02,0.56,0.2922163009643554
1512_heart-long-beach,0.58,100,0.58,0.02,0.56,0.2732694149017334
1512_heart-long-beach,0.58,100,0.58,0.02,0.56,0.2762601375579834
1512_heart-long-beach,0.58,100,0.58,0.02,0.56,0.2792515754699707
1512_heart-long-beach,0.58,100,0.58,0.02,0.56,0.2732694149017334
1512_heart-long-beach,0.63,100,0.63,0.02,0.61,0.2762610912322998
1512_heart-long-beach,0.63,100,0.63,0.02,0.61,0.275261640548706
1512_heart-long-beach,0.63,100,0.63,0.02,0.61,0.2752635478973388
1512_heart-long-beach,0.63,100,0.63,0.02,0.61,0.2732563018798828
1512_heart-long-beach,0.63,100,0.63,0.02,0.61,0.2782561779022217
1512_heart-long-beach,0.63,100,0.63,0.02,0.61,0.2732696533203125
1512_heart-long-beach,0.63,100,0.63,0.02,0.61,0.2762632369995117
1512_heart-long-beach,0.63,100,0.63,0.02,0.61,0.2722716331481933
1512_heart-long-beach,0.63,100,0.63,0.02,0.61,0.2772579193115234
1512_heart-long-beach,0.63,100,0.63,0.02,0.61,0.2772572040557861
1512_heart-long-beach,0.68,100,0.68,0.02,0.66,0.2742345333099365
1512_heart-long-beach,0.68,100,0.68,0.02,0.66,0.2902226448059082
1512_heart-long-beach,0.68,100,0.68,0.02,0.66,0.2802155017852783
1512_heart-long-beach,0.68,100,0.68,0.02,0.66,0.3061790466308594
1512_heart-long-beach,0.68,100,0.68,0.02,0.66,0.3072090148925781
1512_heart-long-beach,0.68,100,0.68,0.02,0.66,0.311201810836792
1512_heart-long-beach,0.68,100,0.68,0.02,0.66,0.2752294540405273
1512_heart-long-beach,0.68,100,0.68,0.02,0.66,0.2952144145965576
1512_heart-long-beach,0.68,100,0.68,0.02,0.66,0.2772238254547119
1512_heart-long-beach,0.68,100,0.68,0.02,0.66,0.2712738513946533
1512_heart-long-beach,0.74,100,0.74,0.02,0.72,0.2942450046539306
1512_heart-long-beach,0.74,100,0.74,0.02,0.72,0.2732636928558349
1512_heart-long-beach,0.74,100,0.74,0.02,0.72,0.2812471389770508
1512_heart-long-beach,0.74,100,0.74,0.02,0.72,0.2752628326416015
1512_heart-long-beach,0.74,100,0.74,0.02,0.72,0.2692873477935791
1512_heart-long-beach,0.74,100,0.74,0.02,0.72,0.2822659015655517
1512_heart-long-beach,0.74,100,0.74,0.02,0.72,0.2902224063873291
1512_heart-long-beach,0.74,100,0.74,0.02,0.72,0.2832441329956054
1512_heart-long-beach,0.74,100,0.74,0.02,0.72,0.2862014770507812
1512_heart-long-beach,0.74,100,0.74,0.02,0.72,0.2762603759765625
1512_heart-long-beach,0.79,100,0.79,0.02,0.77,0.2712736129760742
1512_heart-long-beach,0.79,100,0.79,0.02,0.77,0.2742984294891357
1512_heart-long-beach,0.79,100,0.79,0.02,0.77,0.2732689380645752
1512_heart-long-beach,0.79,100,0.79,0.02,0.77,0.2752633094787597
1512_heart-long-beach,0.79,100,0.79,0.02,0.77,0.2772243022918701
1512_heart-long-beach,0.79,100,0.79,0.02,0.77,0.2743003368377685
1512_heart-long-beach,0.79,100,0.79,0.02,0.77,0.2742304801940918
1512_heart-long-beach,0.79,100,0.79,0.02,0.77,0.2792863845825195
1512_heart-long-beach,0.79,100,0.79,0.02,0.77,0.2722744941711426
1512_heart-long-beach,0.79,100,0.79,0.02,0.77,0.2732691764831543
1512_heart-long-beach,0.84,100,0.84,0.02,0.82,0.2752628326416015
1512_heart-long-beach,0.84,100,0.84,0.02,0.82,0.2752740383148193
1512_heart-long-beach,0.84,100,0.84,0.02,0.82,0.2732706069946289
1512_heart-long-beach,0.84,100,0.84,0.02,0.82,0.2723045349121094
1512_heart-long-beach,0.84,100,0.84,0.02,0.82,0.2713077068328857
1512_heart-long-beach,0.84,100,0.84,0.02,0.82,0.2722718715667724
1512_heart-long-beach,0.84,100,0.84,0.02,0.82,0.2792530059814453
1512_heart-long-beach,0.84,100,0.84,0.02,0.82,0.283240795135498
1512_heart-long-beach,0.84,100,0.84,0.02,0.82,0.2962057590484619
1512_heart-long-beach,0.84,100,0.84,0.02,0.82,0.2742316722869873
1512_heart-long-beach,0.89,100,0.89,0.02,0.87,0.293182373046875
1512_heart-long-beach,0.89,100,0.89,0.02,0.87,0.2842404842376709
1512_heart-long-beach,0.89,100,0.89,0.02,0.87,0.2752964496612549
1512_heart-long-beach,0.89,100,0.89,0.02,0.87,0.2782695293426513
1512_heart-long-beach,0.89,100,0.89,0.02,0.87,0.271273136138916
1512_heart-long-beach,0.89,100,0.89,0.02,0.87,0.2762603759765625
1512_heart-long-beach,0.89,100,0.89,0.02,0.87,0.2732353210449219
1512_heart-long-beach,0.89,100,0.89,0.02,0.87,0.2733025550842285
1512_heart-long-beach,0.89,100,0.89,0.02,0.87,0.278254747390747
1512_heart-long-beach,0.89,100,0.89,0.02,0.87,0.2842717170715332
1512_heart-long-beach,0.95,100,0.95,0.02,0.93,0.280250072479248
1512_heart-long-beach,0.95,100,0.95,0.02,0.93,0.274299144744873
1512_heart-long-beach,0.95,100,0.95,0.02,0.93,0.2752630710601806
1512_heart-long-beach,0.95,100,0.95,0.02,0.93,0.2782559394836426
1512_heart-long-beach,0.95,100,0.95,0.02,0.93,0.2752983570098877
1512_heart-long-beach,0.95,100,0.95,0.02,0.93,0.3151576519012451
1512_heart-long-beach,0.95,100,0.95,0.02,0.93,0.2792539596557617
1512_heart-long-beach,0.95,100,0.95,0.02,0.93,0.3181483745574951
1512_heart-long-beach,0.95,100,0.95,0.02,0.93,0.2722702026367187
1512_heart-long-beach,0.95,100,0.95,0.02,0.93,0.2752625942230224
1512_heart-long-beach,1.0,100,1.0,0.02,0.98,0.274299144744873
1512_heart-long-beach,1.0,100,1.0,0.02,0.98,0.2732706069946289
1512_heart-long-beach,1.0,100,1.0,0.02,0.98,0.2752635478973388
1512_heart-long-beach,1.0,100,1.0,0.02,0.98,0.2712726593017578
1512_heart-long-beach,1.0,100,1.0,0.02,0.98,0.2752637863159179
1512_heart-long-beach,1.0,100,1.0,0.02,0.98,0.2892258167266845
1512_heart-long-beach,1.0,100,1.0,0.02,0.98,0.2752642631530761
1512_heart-long-beach,1.0,100,1.0,0.02,0.98,0.2712740898132324
1512_heart-long-beach,1.0,100,1.0,0.02,0.98,0.2762594223022461
1512_heart-long-beach,1.0,100,1.0,0.02,0.98,0.3111352920532226
1519_robot-failures-lp4,0.0,100,0.0,0.0,0.0,0.3121654987335205
1519_robot-failures-lp4,0.0,100,0.0,0.02,0.02,0.2792527675628662
1519_robot-failures-lp4,0.0,100,0.0,0.22,0.22,0.2862007617950439
1519_robot-failures-lp4,0.0,100,0.0,0.12,0.12,0.2892589569091797
1519_robot-failures-lp4,0.0,100,0.0,0.05,0.05,0.2782561779022217
1519_robot-failures-lp4,0.0,100,0.0,0.12,0.12,0.2752668857574463
1519_robot-failures-lp4,0.0,100,0.0,0.0,0.0,0.2752642631530761
1519_robot-failures-lp4,0.0,100,0.0,0.15,0.15,0.2892298698425293
1519_robot-failures-lp4,0.0,100,0.0,0.07,0.07,0.2732698917388916
1519_robot-failures-lp4,0.0,100,0.0,0.0,0.0,0.2682788372039795
1519_robot-failures-lp4,0.05,100,0.05,0.22,0.17,0.2752637863159179
1519_robot-failures-lp4,0.05,100,0.05,0.17,0.12,0.2921822071075439
1519_robot-failures-lp4,0.05,100,0.05,0.07,0.02,0.2852036952972412
1519_robot-failures-lp4,0.05,100,0.05,0.02,0.03,0.3391249179840088
1519_robot-failures-lp4,0.05,100,0.05,0.05,0.0,0.2732350826263428
1519_robot-failures-lp4,0.05,100,0.05,0.22,0.17,0.2742657661437988
1519_robot-failures-lp4,0.05,100,0.05,0.0,0.05,0.2732322216033935
